# x u(x,t)
2.512207031250000000e-01 4.367874710615128886e-01
2.513427734375000000e-01 4.368146867885320805e-01
2.514648437500000000e-01 4.368419032313300976e-01
2.515869140625000000e-01 4.368691207244544406e-01
2.517089843750000000e-01 4.368963389042303525e-01
2.518310546875000000e-01 4.369235581634302035e-01
2.519531250000000000e-01 4.369507780801528685e-01
2.520751953125000000e-01 4.369779991053898138e-01
2.521972656250000000e-01 4.370052207590160442e-01
2.523193359375000000e-01 4.370324435502619953e-01
2.524414062500000000e-01 4.370596669407511570e-01
2.525634765625000000e-01 4.370868914979773590e-01
2.526855468750000000e-01 4.371141166252819898e-01
2.528076171875000000e-01 4.371413429484615198e-01
2.529296875000000000e-01 4.371685698125406527e-01
2.530517578125000000e-01 4.371957979016366513e-01
2.531738281250000000e-01 4.372230265024552587e-01
2.532958984375000000e-01 4.372502563574427459e-01
2.534179687500000000e-01 4.372774866949484807e-01
2.535400390625000000e-01 4.373047183157982576e-01
2.536621093750000000e-01 4.373319503899510408e-01
2.537841796875000000e-01 4.373591837766338530e-01
2.539062500000000000e-01 4.373864175873912741e-01
2.540283203125000000e-01 4.374136527398793661e-01
2.541503906250000000e-01 4.374408882871946846e-01
2.542724609375000000e-01 4.374681252054650749e-01
2.543945312500000000e-01 4.374953624892882753e-01
2.545166015625000000e-01 4.375226011733078790e-01
2.546386718750000000e-01 4.375498401936017689e-01
2.547607421875000000e-01 4.375770806433482707e-01
2.548828125000000000e-01 4.376043214000595039e-01
2.550048828125000000e-01 4.376315636155095334e-01
2.551269531250000000e-01 4.376588061085898707e-01
2.552490234375000000e-01 4.376860500897166162e-01
2.553710937500000000e-01 4.377132943191199277e-01
2.554931640625000000e-01 4.377405400659027390e-01
2.556152343750000000e-01 4.377677860315780101e-01
2.557373046875000000e-01 4.377950335439893537e-01
2.558593750000000000e-01 4.378222812458900104e-01
2.559814453125000000e-01 4.378495305239086255e-01
2.561035156250000000e-01 4.378767799619834311e-01
2.562255859375000000e-01 4.379040310055873908e-01
2.563476562500000000e-01 4.379312821797788358e-01
2.564697265625000000e-01 4.379585349889473234e-01
2.565917968750000000e-01 4.379857878992178266e-01
2.567138671875000000e-01 4.380130424739261952e-01
2.568359375000000000e-01 4.380402971202173590e-01
2.569580078125000000e-01 4.380675534604434596e-01
2.570800781250000000e-01 4.380948098427017712e-01
2.572021484375000000e-01 4.381220679484327807e-01
2.573242187500000000e-01 4.381493260666036171e-01
2.574462890625000000e-01 4.381765859378135008e-01
2.575683593750000000e-01 4.382038457918491225e-01
2.576904296875000000e-01 4.382311074285221153e-01
2.578125000000000000e-01 4.382583690183626257e-01
2.579345703125000000e-01 4.382856324204799647e-01
2.580566406250000000e-01 4.383128957460752373e-01
2.581787109375000000e-01 4.383401609136117760e-01
2.583007812500000000e-01 4.383674259749056334e-01
2.584228515625000000e-01 4.383946929078522681e-01
2.585449218750000000e-01 4.384219597047841477e-01
2.586669921875000000e-01 4.384492284031278331e-01
2.587890625000000000e-01 4.384764969356417796e-01
2.589111328125000000e-01 4.385037673993571472e-01
2.590332031250000000e-01 4.385310376674004806e-01
2.591552734375000000e-01 4.385583098964752069e-01
2.592773437500000000e-01 4.385855818999870315e-01
2.593994140625000000e-01 4.386128558944097922e-01
2.595214843750000000e-01 4.386401296333281019e-01
2.596435546875000000e-01 4.386674053930847417e-01
2.597656250000000000e-01 4.386946808673536369e-01
2.598876953125000000e-01 4.387219583924260036e-01
2.600097656250000000e-01 4.387492356019865869e-01
2.601318359375000000e-01 4.387765148923647995e-01
2.602539062500000000e-01 4.388037938371524560e-01
2.603759765625000000e-01 4.388310748928228033e-01
2.604980468750000000e-01 4.388583555727798569e-01
2.606201171875000000e-01 4.388856383937305150e-01
2.607421875000000000e-01 4.389129208087943490e-01
2.608642578125000000e-01 4.389402053950135496e-01
2.609863281250000000e-01 4.389674895451202152e-01
2.611083984375000000e-01 4.389947758965944691e-01
2.612304687500000000e-01 4.390220617816834592e-01
2.613525390625000000e-01 4.390493498984093246e-01
2.614746093750000000e-01 4.390766375184146919e-01
2.615966796875000000e-01 4.391039274003776804e-01
2.617187500000000000e-01 4.391312167552356982e-01
2.618408203125000000e-01 4.391585084024301477e-01
2.619628906250000000e-01 4.391857994920741470e-01
2.620849609375000000e-01 4.392130929044915644e-01
2.622070312500000000e-01 4.392403857288518232e-01
2.623291015625000000e-01 4.392676809064869348e-01
2.624511718750000000e-01 4.392949754655030570e-01
2.625732421875000000e-01 4.393222724083438169e-01
2.626953125000000000e-01 4.393495687019510210e-01
2.628173828125000000e-01 4.393768674099928773e-01
2.629394531250000000e-01 4.394041654381156681e-01
2.630615234375000000e-01 4.394314659113547905e-01
2.631835937500000000e-01 4.394587656739302739e-01
2.633056640625000000e-01 4.394860679123577252e-01
2.634277343750000000e-01 4.395133694093134036e-01
2.635498046875000000e-01 4.395406734129283510e-01
2.636718750000000000e-01 4.395679766441941694e-01
2.637939453125000000e-01 4.395952824129956138e-01
2.639160156250000000e-01 4.396225873785014060e-01
2.640380859375000000e-01 4.396498949124813538e-01
2.641601562500000000e-01 4.396772016121542892e-01
2.642822265625000000e-01 4.397045109113142392e-01
2.644042968750000000e-01 4.397318193450849844e-01
2.645263671875000000e-01 4.397591304094193854e-01
2.646484375000000000e-01 4.397864405772178298e-01
2.647705078125000000e-01 4.398137534067250720e-01
2.648925781250000000e-01 4.398410653084720012e-01
2.650146484375000000e-01 4.398683799031598007e-01
2.651367187500000000e-01 4.398956935387778322e-01
2.652587890625000000e-01 4.399230098986401938e-01
2.653808593750000000e-01 4.399503252680641019e-01
2.655029296875000000e-01 4.399776433931005259e-01
2.656250000000000000e-01 4.400049604962514849e-01
2.657470703125000000e-01 4.400322803864641918e-01
2.658691406250000000e-01 4.400595992232612108e-01
2.659912109375000000e-01 4.400869208786599152e-01
2.661132812500000000e-01 4.401142414490263333e-01
2.662353515625000000e-01 4.401415648696108129e-01
2.663574218750000000e-01 4.401688871734719677e-01
2.664794921875000000e-01 4.401962123592410570e-01
2.666015625000000000e-01 4.402235363965198989e-01
2.667236328125000000e-01 4.402508633474782607e-01
2.668457031250000000e-01 4.402781891180922447e-01
2.669677734375000000e-01 4.403055178342518139e-01
2.670898437500000000e-01 4.403328453381201157e-01
2.672119140625000000e-01 4.403601758194847782e-01
2.673339843750000000e-01 4.403875050565260740e-01
2.674560546875000000e-01 4.404148373030987162e-01
2.675781250000000000e-01 4.404421682732324594e-01
2.677001953125000000e-01 4.404695022850280695e-01
2.678222656250000000e-01 4.404968349881701051e-01
2.679443359375000000e-01 4.405241707651912364e-01
2.680664062500000000e-01 4.405515052012596300e-01
2.681884765625000000e-01 4.405788427435189947e-01
2.683105468750000000e-01 4.406061789124270378e-01
2.684326171875000000e-01 4.406335182199295208e-01
2.685546875000000000e-01 4.406608561215993314e-01
2.686767578125000000e-01 4.406881971943576448e-01
2.687988281250000000e-01 4.407155368286960195e-01
2.689208984375000000e-01 4.407428796667237081e-01
2.690429687500000000e-01 4.407702210336438831e-01
2.691650390625000000e-01 4.407975656369544915e-01
2.692871093750000000e-01 4.408249087363717011e-01
2.694091796875000000e-01 4.408522551049737781e-01
2.695312500000000000e-01 4.408795999368033680e-01
2.696533203125000000e-01 4.409069480707063504e-01
2.697753906250000000e-01 4.409342946348558390e-01
2.698974609375000000e-01 4.409616445340823199e-01
2.700195312500000000e-01 4.409889928304610573e-01
2.701416015625000000e-01 4.410163444950212508e-01
2.702636718750000000e-01 4.410436945235420292e-01
2.703857421875000000e-01 4.410710479534523665e-01
2.705078125000000000e-01 4.410983997140201507e-01
2.706298828125000000e-01 4.411257549093035579e-01
2.707519531250000000e-01 4.411531084018234239e-01
2.708740234375000000e-01 4.411804653624938344e-01
2.709960937500000000e-01 4.412078205868778524e-01
2.711181640625000000e-01 4.412351793129503097e-01
2.712402343750000000e-01 4.412625362691033892e-01
2.713623046875000000e-01 4.412898967605985989e-01
2.714843750000000000e-01 4.413172554484240950e-01
2.716064453125000000e-01 4.413446177053659825e-01
2.717285156250000000e-01 4.413719781247671392e-01
2.718505859375000000e-01 4.413993421471731904e-01
2.719726562500000000e-01 4.414267042980545841e-01
2.720947265625000000e-01 4.414540700859528877e-01
2.722167968750000000e-01 4.414814339682111566e-01
2.723388671875000000e-01 4.415088015216202533e-01
2.724609375000000000e-01 4.415361671351649142e-01
2.725830078125000000e-01 4.415635364541037888e-01
2.727050781250000000e-01 4.415909037988334229e-01
2.728271484375000000e-01 4.416182748833327176e-01
2.729492187500000000e-01 4.416456439591432415e-01
2.730712890625000000e-01 4.416730168092286024e-01
2.731933593750000000e-01 4.417003876160209841e-01
2.733154296875000000e-01 4.417277622317151708e-01
2.734375000000000000e-01 4.417551347693852160e-01
2.735595703125000000e-01 4.417825111507176494e-01
2.736816406250000000e-01 4.418098854191652158e-01
2.738037109375000000e-01 4.418372635661628745e-01
2.739257812500000000e-01 4.418646395652795489e-01
2.740478515625000000e-01 4.418920194779740740e-01
2.741699218750000000e-01 4.419193972076569388e-01
2.742919921875000000e-01 4.419467788860769741e-01
2.744140625000000000e-01 4.419741583462197809e-01
2.745361328125000000e-01 4.420015417903944699e-01
2.746582031250000000e-01 4.420289229808891940e-01
2.747802734375000000e-01 4.420563081908540637e-01
2.749023437500000000e-01 4.420836911115896273e-01
2.750244140625000000e-01 4.421110780873764301e-01
2.751464843750000000e-01 4.421384627382458632e-01
2.752685546875000000e-01 4.421658514798879058e-01
2.753906250000000000e-01 4.421932378607836833e-01
2.755126953125000000e-01 4.422206283683151051e-01
2.756347656250000000e-01 4.422480164791212087e-01
2.757568359375000000e-01 4.422754087525824773e-01
2.758789062500000000e-01 4.423027985931856088e-01
2.760009765625000000e-01 4.423301926326089761e-01
2.761230468750000000e-01 4.423575842029001670e-01
2.762451171875000000e-01 4.423849800083256012e-01
2.763671875000000000e-01 4.424123733081869458e-01
2.764892578125000000e-01 4.424397708796509177e-01
2.766113281250000000e-01 4.424671659089661202e-01
2.767333984375000000e-01 4.424945652465165358e-01
2.768554687500000000e-01 4.425219620051685787e-01
2.769775390625000000e-01 4.425493631088420199e-01
2.770996093750000000e-01 4.425767615967142743e-01
2.772216796875000000e-01 4.426041644665477670e-01
2.773437500000000000e-01 4.426315646835241591e-01
2.774658203125000000e-01 4.426589693195693842e-01
2.775878906250000000e-01 4.426863712655226824e-01
2.777099609375000000e-01 4.427137776678196635e-01
2.778320312500000000e-01 4.427411813426334608e-01
2.779541015625000000e-01 4.427685895112281611e-01
2.780761718750000000e-01 4.427959949147768914e-01
2.781982421875000000e-01 4.428234048497165509e-01
2.783203125000000000e-01 4.428508119818782562e-01
2.784423828125000000e-01 4.428782236832105035e-01
2.785644531250000000e-01 4.429056325438622821e-01
2.786865234375000000e-01 4.429330460116336354e-01
2.788085937500000000e-01 4.429604566006487554e-01
2.789306640625000000e-01 4.429878718349152256e-01
2.790527343750000000e-01 4.430152841521611262e-01
2.791748046875000000e-01 4.430427011529709524e-01
2.792968750000000000e-01 4.430701151983191255e-01
2.794189453125000000e-01 4.430975339657288181e-01
2.795410156250000000e-01 4.431249497390513103e-01
2.796630859375000000e-01 4.431523702731120506e-01
2.797851562500000000e-01 4.431797877742790215e-01
2.799072265625000000e-01 4.432072100750440447e-01
2.800292968750000000e-01 4.432346293039222118e-01
2.801513671875000000e-01 4.432620533714495270e-01
2.802734375000000000e-01 4.432894743279059413e-01
2.803955078125000000e-01 4.433169001622525585e-01
2.805175781250000000e-01 4.433443228461529384e-01
2.806396484375000000e-01 4.433717504473764226e-01
2.807617187500000000e-01 4.433991748585818238e-01
2.808837890625000000e-01 4.434266042267474006e-01
2.810058593750000000e-01 4.434540303651150484e-01
2.811279296875000000e-01 4.434814615002857230e-01
2.812500000000000000e-01 4.435088893656830011e-01
2.813720703125000000e-01 4.435363222679126194e-01
2.814941406250000000e-01 4.435637518602019713e-01
2.816162109375000000e-01 4.435911865295557033e-01
2.817382812500000000e-01 4.436186178485913012e-01
2.818603515625000000e-01 4.436460542851389799e-01
2.819824218750000000e-01 4.436734873307810467e-01
2.821044921875000000e-01 4.437009255345870096e-01
2.822265625000000000e-01 4.437283603066850546e-01
2.823486328125000000e-01 4.437558002778190236e-01
2.824707031250000000e-01 4.437832367762291619e-01
2.825927734375000000e-01 4.438106785147620248e-01
2.827148437500000000e-01 4.438381167393408155e-01
2.828369140625000000e-01 4.438655602453377425e-01
2.829589843750000000e-01 4.438930001959334737e-01
2.830810546875000000e-01 4.439204454694724578e-01
2.832031250000000000e-01 4.439478871459314746e-01
2.833251953125000000e-01 4.439753341870826819e-01
2.834472656250000000e-01 4.440027775892590456e-01
2.835693359375000000e-01 4.440302263981016906e-01
2.836914062500000000e-01 4.440576715258323648e-01
2.838134765625000000e-01 4.440851221024493811e-01
2.839355468750000000e-01 4.441125689555809330e-01
2.840576171875000000e-01 4.441400213000449848e-01
2.841796875000000000e-01 4.441674698784244257e-01
2.843017578125000000e-01 4.441949239908146163e-01
2.844238281250000000e-01 4.442223742942811304e-01
2.845458984375000000e-01 4.442498301746833911e-01
2.846679687500000000e-01 4.442772822030738311e-01
2.847900390625000000e-01 4.443047398515667101e-01
2.849121093750000000e-01 4.443321936047265330e-01
2.850341796875000000e-01 4.443596530213970164e-01
2.851562500000000000e-01 4.443871084991611875e-01
2.852783203125000000e-01 4.444145696840943183e-01
2.854003906250000000e-01 4.444420268862939172e-01
2.855224609375000000e-01 4.444694898395764593e-01
2.856445312500000000e-01 4.444969487660516694e-01
2.857666015625000000e-01 4.445244134877779363e-01
2.858886718750000000e-01 4.445518741383550076e-01
2.860107421875000000e-01 4.445793406286143723e-01
2.861328125000000000e-01 4.446068030031205542e-01
2.862548828125000000e-01 4.446342712620008908e-01
2.863769531250000000e-01 4.446617353602708711e-01
2.864990234375000000e-01 4.446892053878929163e-01
2.866210937500000000e-01 4.447166712097350150e-01
2.867431640625000000e-01 4.447441430061654377e-01
2.868652343750000000e-01 4.447716105514162854e-01
2.869873046875000000e-01 4.447990841167776543e-01
2.871093750000000000e-01 4.448265533852735487e-01
2.872314453125000000e-01 4.448540287196328102e-01
2.873535156250000000e-01 4.448814997111787961e-01
2.874755859375000000e-01 4.449089768146705648e-01
2.875976562500000000e-01 4.449364495290855648e-01
2.877197265625000000e-01 4.449639284018025998e-01
2.878417968750000000e-01 4.449914028389060916e-01
2.879638671875000000e-01 4.450188834809529759e-01
2.880859375000000000e-01 4.450463596405569988e-01
2.882080078125000000e-01 4.450738420520480298e-01
2.883300781250000000e-01 4.451013199339634019e-01
2.884521484375000000e-01 4.451288041150042174e-01
2.885742187500000000e-01 4.451562837190501942e-01
2.886962890625000000e-01 4.451837696697521496e-01
2.888183593750000000e-01 4.452112509957264486e-01
2.889404296875000000e-01 4.452387387162083376e-01
2.890625000000000000e-01 4.452662217639237197e-01
2.891845703125000000e-01 4.452937112543007281e-01
2.893066406250000000e-01 4.453211960235559097e-01
2.894287109375000000e-01 4.453486872839479971e-01
2.895507812500000000e-01 4.453761737745481342e-01
2.896728515625000000e-01 4.454036668050758152e-01
2.897949218750000000e-01 4.454311550168204015e-01
2.899169921875000000e-01 4.454586498176034137e-01
