# x u(x,t)
8.449707031250000000e-01 9.844669394120479922e-01
8.450927734375000000e-01 9.846163785536752311e-01
8.452148437500000000e-01 9.847645506358849721e-01
8.453369140625000000e-01 9.849114633469960856e-01
8.454589843750000000e-01 9.850571243471067939e-01
8.455810546875000000e-01 9.852015412679294704e-01
8.457031250000000000e-01 9.853447217126278801e-01
8.458251953125000000e-01 9.854866732556566422e-01
8.459472656250000000e-01 9.856274034426036890e-01
8.460693359375000000e-01 9.857669197900338354e-01
8.461914062500000000e-01 9.859052297853363456e-01
8.463134765625000000e-01 9.860423408865740535e-01
8.464355468750000000e-01 9.861782605223340381e-01
8.465576171875000000e-01 9.863129960915831829e-01
8.466796875000000000e-01 9.864465549635227370e-01
8.468017578125000000e-01 9.865789444774483163e-01
8.469238281250000000e-01 9.867101719426101258e-01
8.470458984375000000e-01 9.868402446380766246e-01
8.471679687500000000e-01 9.869691698126001889e-01
8.472900390625000000e-01 9.870969546844846620e-01
8.474121093750000000e-01 9.872236064414557921e-01
8.475341796875000000e-01 9.873491322405338888e-01
8.476562500000000000e-01 9.874735392079085905e-01
8.477783203125000000e-01 9.875968344388152964e-01
8.479003906250000000e-01 9.877190249974151515e-01
8.480224609375000000e-01 9.878401179166762525e-01
8.481445312500000000e-01 9.879601201982574077e-01
8.482666015625000000e-01 9.880790388123941170e-01
8.483886718750000000e-01 9.881968806977859954e-01
8.485107421875000000e-01 9.883136527614884148e-01
8.486328125000000000e-01 9.884293618788037028e-01
8.487548828125000000e-01 9.885440148931767812e-01
8.488769531250000000e-01 9.886576186160906943e-01
8.489990234375000000e-01 9.887701798269665776e-01
8.491210937500000000e-01 9.888817052730645152e-01
8.492431640625000000e-01 9.889922016693862838e-01
8.493652343750000000e-01 9.891016756985803182e-01
8.494873046875000000e-01 9.892101340108501173e-01
8.496093750000000000e-01 9.893175832238620959e-01
8.497314453125000000e-01 9.894240299226579882e-01
8.498535156250000000e-01 9.895294806595680281e-01
8.499755859375000000e-01 9.896339419541265725e-01
8.500976562500000000e-01 9.897374202929882792e-01
8.502197265625000000e-01 9.898399221298498363e-01
8.503417968750000000e-01 9.899414538853692491e-01
8.504638671875000000e-01 9.900420219470906780e-01
8.505859375000000000e-01 9.901416326693683878e-01
8.507080078125000000e-01 9.902402923732955831e-01
8.508300781250000000e-01 9.903380073466321321e-01
8.509521484375000000e-01 9.904347838437367324e-01
8.510742187500000000e-01 9.905306280854992984e-01
8.511962890625000000e-01 9.906255462592759020e-01
8.513183593750000000e-01 9.907195445188254901e-01
8.514404296875000000e-01 9.908126289842489332e-01
8.515625000000000000e-01 9.909048057419285183e-01
8.516845703125000000e-01 9.909960808444708835e-01
8.518066406250000000e-01 9.910864603106506188e-01
8.519287109375000000e-01 9.911759501253565308e-01
8.520507812500000000e-01 9.912645562395385745e-01
8.521728515625000000e-01 9.913522845701574493e-01
8.522949218750000000e-01 9.914391410001361926e-01
8.524169921875000000e-01 9.915251313783117748e-01
8.525390625000000000e-01 9.916102615193910230e-01
8.526611328125000000e-01 9.916945372039056572e-01
8.527832031250000000e-01 9.917779641781708788e-01
8.529052734375000000e-01 9.918605481542442925e-01
8.530273437500000000e-01 9.919422948098874926e-01
8.531494140625000000e-01 9.920232097885290923e-01
8.532714843750000000e-01 9.921032986992284197e-01
8.533935546875000000e-01 9.921825671166426552e-01
8.535156250000000000e-01 9.922610205809927475e-01
8.536376953125000000e-01 9.923386645980343257e-01
8.537597656250000000e-01 9.924155046390277235e-01
8.538818359375000000e-01 9.924915461407098904e-01
8.540039062500000000e-01 9.925667945052687458e-01
8.541259765625000000e-01 9.926412551003183093e-01
8.542480468750000000e-01 9.927149332588750541e-01
8.543701171875000000e-01 9.927878342793372557e-01
8.544921875000000000e-01 9.928599634254631212e-01
8.546142578125000000e-01 9.929313259263532476e-01
8.547363281250000000e-01 9.930019269764331913e-01
8.548583984375000000e-01 9.930717717354362595e-01
8.549804687500000000e-01 9.931408653283899657e-01
8.551025390625000000e-01 9.932092128456025959e-01
8.552246093750000000e-01 9.932768193426515513e-01
8.553466796875000000e-01 9.933436898403718018e-01
8.554687500000000000e-01 9.934098293248476708e-01
8.555908203125000000e-01 9.934752427474047298e-01
8.557128906250000000e-01 9.935399350246030270e-01
8.558349609375000000e-01 9.936039110382319794e-01
8.559570312500000000e-01 9.936671756353060436e-01
8.560791015625000000e-01 9.937297336280623838e-01
8.562011718750000000e-01 9.937915897939587628e-01
8.563232421875000000e-01 9.938527488756734307e-01
8.564453125000000000e-01 9.939132155811061242e-01
8.565673828125000000e-01 9.939729945833798430e-01
8.566894531250000000e-01 9.940320905208442914e-01
8.568115234375000000e-01 9.940905079970802083e-01
8.569335937500000000e-01 9.941482515809045850e-01
8.570556640625000000e-01 9.942053258063774379e-01
8.571777343750000000e-01 9.942617351728100239e-01
8.572998046875000000e-01 9.943174841447725010e-01
8.574218750000000000e-01 9.943725771521051415e-01
8.575439453125000000e-01 9.944270185899284353e-01
8.576660156250000000e-01 9.944808128186553020e-01
8.577880859375000000e-01 9.945339641640038586e-01
8.579101562500000000e-01 9.945864769170118524e-01
8.580322265625000000e-01 9.946383553340520933e-01
8.581542968750000000e-01 9.946896036368467753e-01
8.582763671875000000e-01 9.947402260124862394e-01
8.583984375000000000e-01 9.947902266134458493e-01
8.585205078125000000e-01 9.948396095576055309e-01
8.586425781250000000e-01 9.948883789282687573e-01
8.587646484375000000e-01 9.949365387741837541e-01
8.588867187500000000e-01 9.949840931095648155e-01
8.590087890625000000e-01 9.950310459141147312e-01
8.591308593750000000e-01 9.950774011330483226e-01
8.592529296875000000e-01 9.951231626771166461e-01
8.593750000000000000e-01 9.951683344226305294e-01
8.594970703125000000e-01 9.952129202114885498e-01
8.596191406250000000e-01 9.952569238512016803e-01
8.597412109375000000e-01 9.953003491149217119e-01
8.598632812500000000e-01 9.953431997414691201e-01
8.599853515625000000e-01 9.953854794353613755e-01
8.601074218750000000e-01 9.954271918668432528e-01
8.602294921875000000e-01 9.954683406719164740e-01
8.603515625000000000e-01 9.955089294523709054e-01
8.604736328125000000e-01 9.955489617758168652e-01
8.605957031250000000e-01 9.955884411757162100e-01
8.607177734375000000e-01 9.956273711514167513e-01
8.608398437500000000e-01 9.956657551681844520e-01
8.609619140625000000e-01 9.957035966572391761e-01
8.610839843750000000e-01 9.957408990157887718e-01
8.612060546875000000e-01 9.957776656070647103e-01
8.613281250000000000e-01 9.958138997603576126e-01
8.614501953125000000e-01 9.958496047710555521e-01
8.615722656250000000e-01 9.958847839006794711e-01
8.616943359375000000e-01 9.959194403769222603e-01
8.618164062500000000e-01 9.959535773936861736e-01
8.619384765625000000e-01 9.959871981111225736e-01
8.620605468750000000e-01 9.960203056556700130e-01
8.621826171875000000e-01 9.960529031200954231e-01
8.623046875000000000e-01 9.960849935635334162e-01
8.624267578125000000e-01 9.961165800115276969e-01
8.625488281250000000e-01 9.961476654560723620e-01
8.626708984375000000e-01 9.961782528556523131e-01
8.627929687500000000e-01 9.962083451352867769e-01
8.629150390625000000e-01 9.962379451865713831e-01
8.630371093750000000e-01 9.962670558677209076e-01
8.631591796875000000e-01 9.962956800036122385e-01
8.632812500000000000e-01 9.963238203858284514e-01
8.634033203125000000e-01 9.963514797727031080e-01
8.635253906250000000e-01 9.963786608893637764e-01
8.636474609375000000e-01 9.964053664277772171e-01
8.637695312500000000e-01 9.964315990467942363e-01
8.638916015625000000e-01 9.964573613721952050e-01
8.640136718750000000e-01 9.964826559967355779e-01
8.641357421875000000e-01 9.965074854801913018e-01
8.642578125000000000e-01 9.965318523494057779e-01
8.643798828125000000e-01 9.965557590983353808e-01
8.645019531250000000e-01 9.965792081880973097e-01
8.646240234375000000e-01 9.966022020470151066e-01
8.647460937500000000e-01 9.966247430706666188e-01
8.648681640625000000e-01 9.966468336219311830e-01
8.649902343750000000e-01 9.966684760310368096e-01
8.651123046875000000e-01 9.966896725956088110e-01
8.652343750000000000e-01 9.967104255807160973e-01
8.653564453125000000e-01 9.967307372189209147e-01
8.654785156250000000e-01 9.967506097103261409e-01
8.656005859375000000e-01 9.967700452226233576e-01
8.657226562500000000e-01 9.967890458911422558e-01
8.658447265625000000e-01 9.968076138188985968e-01
8.659667968750000000e-01 9.968257510766425078e-01
8.660888671875000000e-01 9.968434597029086630e-01
8.662109375000000000e-01 9.968607417040636909e-01
8.663330078125000000e-01 9.968775990543559118e-01
8.664550781250000000e-01 9.968940336959646320e-01
8.665771484375000000e-01 9.969100475390476612e-01
8.666992187500000000e-01 9.969256424617931600e-01
8.668212890625000000e-01 9.969408203104659361e-01
8.669433593750000000e-01 9.969555828994586255e-01
8.670654296875000000e-01 9.969699320113403207e-01
8.671875000000000000e-01 9.969838693969050869e-01
8.673095703125000000e-01 9.969973967752223665e-01
8.674316406250000000e-01 9.970105158336852735e-01
8.675537109375000000e-01 9.970232282280604430e-01
8.676757812500000000e-01 9.970355355825363253e-01
8.677978515625000000e-01 9.970474394897734793e-01
8.679199218750000000e-01 9.970589415109520903e-01
8.680419921875000000e-01 9.970700431758228177e-01
8.681640625000000000e-01 9.970807459827537578e-01
8.682861328125000000e-01 9.970910513987812918e-01
8.684082031250000000e-01 9.971009608596571594e-01
8.685302734375000000e-01 9.971104757698979748e-01
8.686523437500000000e-01 9.971195975028336322e-01
8.687744140625000000e-01 9.971283274006560449e-01
8.688964843750000000e-01 9.971366667744669954e-01
8.690185546875000000e-01 9.971446169043267638e-01
8.691406250000000000e-01 9.971521790393017559e-01
8.692626953125000000e-01 9.971593543975132423e-01
8.693847656250000000e-01 9.971661441661842096e-01
8.695068359375000000e-01 9.971725495016876550e-01
8.696289062500000000e-01 9.971785715295936603e-01
8.697509765625000000e-01 9.971842113447173528e-01
8.698730468750000000e-01 9.971894700111649801e-01
8.699951171875000000e-01 9.971943485623819825e-01
8.701171875000000000e-01 9.971988480011986233e-01
8.702392578125000000e-01 9.972029692998777284e-01
8.703613281250000000e-01 9.972067134001595390e-01
8.704833984375000000e-01 9.972100812133095626e-01
8.706054687500000000e-01 9.972130736201630929e-01
8.707275390625000000e-01 9.972156914711713949e-01
8.708496093750000000e-01 9.972179355864474459e-01
8.709716796875000000e-01 9.972198067558105672e-01
8.710937500000000000e-01 9.972213057388314983e-01
8.712158203125000000e-01 9.972224332648781386e-01
8.713378906250000000e-01 9.972231900331579579e-01
8.714599609375000000e-01 9.972235767127640704e-01
8.715820312500000000e-01 9.972235939427184226e-01
8.717041015625000000e-01 9.972232423320153138e-01
8.718261718750000000e-01 9.972225224596649173e-01
8.719482421875000000e-01 9.972214348747368007e-01
8.720703125000000000e-01 9.972199800964016703e-01
8.721923828125000000e-01 9.972181586139752252e-01
8.723144531250000000e-01 9.972159708869594574e-01
8.724365234375000000e-01 9.972134173450845074e-01
8.725585937500000000e-01 9.972104983883510743e-01
8.726806640625000000e-01 9.972072143870707173e-01
8.728027343750000000e-01 9.972035656819075999e-01
8.729248046875000000e-01 9.971995525839193464e-01
8.730468750000000000e-01 9.971951753745957880e-01
8.731689453125000000e-01 9.971904343059014852e-01
8.732910156250000000e-01 9.971853296003123646e-01
8.734130859375000000e-01 9.971798614508584624e-01
8.735351562500000000e-01 9.971740300211602293e-01
8.736572265625000000e-01 9.971678354454680537e-01
8.737792968750000000e-01 9.971612778287012313e-01
8.739013671875000000e-01 9.971543572464851568e-01
8.740234375000000000e-01 9.971470737451889610e-01
8.741455078125000000e-01 9.971394273419637022e-01
8.742675781250000000e-01 9.971314180247774495e-01
8.743896484375000000e-01 9.971230457524542512e-01
8.745117187500000000e-01 9.971143104547082192e-01
8.746337890625000000e-01 9.971052120321798329e-01
8.747558593750000000e-01 9.970957503564730207e-01
8.748779296875000000e-01 9.970859252701879116e-01
8.750000000000000000e-01 9.970757365869566957e-01
8.751220703125000000e-01 9.970651840914784847e-01
8.752441406250000000e-01 9.970542675395519527e-01
8.753662109375000000e-01 9.970429866581103084e-01
8.754882812500000000e-01 9.970313411452529362e-01
8.756103515625000000e-01 9.970193306702803682e-01
8.757324218750000000e-01 9.970069548737244824e-01
8.758544921875000000e-01 9.969942133673822537e-01
8.759765625000000000e-01 9.969811057343465066e-01
8.760986328125000000e-01 9.969676315290377788e-01
8.762207031250000000e-01 9.969537902772342974e-01
8.763427734375000000e-01 9.969395814761041752e-01
8.764648437500000000e-01 9.969250045942339433e-01
8.765869140625000000e-01 9.969100590716590826e-01
8.767089843750000000e-01 9.968947443198933334e-01
8.768310546875000000e-01 9.968790597219576721e-01
8.769531250000000000e-01 9.968630046324088445e-01
8.770751953125000000e-01 9.968465783773675648e-01
8.771972656250000000e-01 9.968297802545460495e-01
8.773193359375000000e-01 9.968126095332762171e-01
8.774414062500000000e-01 9.967950654545362221e-01
8.775634765625000000e-01 9.967771472309771008e-01
8.776855468750000000e-01 9.967588540469490832e-01
8.778076171875000000e-01 9.967401850585275724e-01
8.779296875000000000e-01 9.967211393935387909e-01
8.780517578125000000e-01 9.967017161515846491e-01
8.781738281250000000e-01 9.966819144040675038e-01
8.782958984375000000e-01 9.966617331942144720e-01
8.784179687500000000e-01 9.966411715371017443e-01
8.785400390625000000e-01 9.966202284196783445e-01
8.786621093750000000e-01 9.965989028007878892e-01
8.787841796875000000e-01 9.965771936111937901e-01
8.789062500000000000e-01 9.965550997535994604e-01
8.790283203125000000e-01 9.965326201026720732e-01
8.791503906250000000e-01 9.965097535050633226e-01
8.792724609375000000e-01 9.964864987794312956e-01
8.793945312500000000e-01 9.964628547164607886e-01
8.795166015625000000e-01 9.964388200788855121e-01
8.796386718750000000e-01 9.964143936015059655e-01
8.797607421875000000e-01 9.963895739912116412e-01
8.798828125000000000e-01 9.963643599269990103e-01
8.800048828125000000e-01 9.963387500599918400e-01
8.801269531250000000e-01 9.963127430134592899e-01
8.802490234375000000e-01 9.962863373828345637e-01
8.803710937500000000e-01 9.962595317357332281e-01
8.804931640625000000e-01 9.962323246119706432e-01
8.806152343750000000e-01 9.962047145235806145e-01
8.807373046875000000e-01 9.961766999548306023e-01
8.808593750000000000e-01 9.961482793622407073e-01
8.809814453125000000e-01 9.961194511745981028e-01
8.811035156250000000e-01 9.960902137929745770e-01
8.812255859375000000e-01 9.960605655907420752e-01
8.813476562500000000e-01 9.960305049135873556e-01
8.814697265625000000e-01 9.960000300795291972e-01
8.815917968750000000e-01 9.959691393789307234e-01
8.817138671875000000e-01 9.959378310745160556e-01
8.818359375000000000e-01 9.959061034013835245e-01
8.819580078125000000e-01 9.958739545670201032e-01
8.820800781250000000e-01 9.958413827513148409e-01
8.822021484375000000e-01 9.958083861065727405e-01
8.823242187500000000e-01 9.957749627575271933e-01
8.824462890625000000e-01 9.957411108013534129e-01
8.825683593750000000e-01 9.957068283076810911e-01
8.826904296875000000e-01 9.956721133186057227e-01
8.828125000000000000e-01 9.956369638487021501e-01
8.829345703125000000e-01 9.956013778850351104e-01
8.830566406250000000e-01 9.955653533871715588e-01
8.831787109375000000e-01 9.955288882871913270e-01
8.833007812500000000e-01 9.954919804896986690e-01
8.834228515625000000e-01 9.954546278718330310e-01
8.835449218750000000e-01 9.954168282832794867e-01
8.836669921875000000e-01 9.953785795462791741e-01
