# x u(x,t)
9.272460937500000000e-01 -8.854731456331068618e-01
9.273681640625000000e-01 -8.858043737188189271e-01
9.274902343750000000e-01 -8.861350807086399994e-01
9.276123046875000000e-01 -8.864652664080242550e-01
9.277343750000000000e-01 -8.867949306227311812e-01
9.278564453125000000e-01 -8.871240731588281303e-01
9.279785156250000000e-01 -8.874526938226894313e-01
9.281005859375000000e-01 -8.877807924209957235e-01
9.282226562500000000e-01 -8.881083687607346233e-01
9.283447265625000000e-01 -8.884354226492019446e-01
9.284667968750000000e-01 -8.887619538940001451e-01
9.285888671875000000e-01 -8.890879623030394363e-01
9.287109375000000000e-01 -8.894134476845372284e-01
9.288330078125000000e-01 -8.897384098470191294e-01
9.289550781250000000e-01 -8.900628485993179462e-01
9.290771484375000000e-01 -8.903867637505751276e-01
9.291992187500000000e-01 -8.907101551102390991e-01
9.293212890625000000e-01 -8.910330224880679273e-01
9.294433593750000000e-01 -8.913553656941262116e-01
9.295654296875000000e-01 -8.916771845387887474e-01
9.296875000000000000e-01 -8.919984788327363079e-01
9.298095703125000000e-01 -8.923192483869611946e-01
9.299316406250000000e-01 -8.926394930127621308e-01
9.300537109375000000e-01 -8.929592125217478138e-01
9.301757812500000000e-01 -8.932784067258352501e-01
9.302978515625000000e-01 -8.935970754372509761e-01
9.304199218750000000e-01 -8.939152184685302815e-01
9.305419921875000000e-01 -8.942328356325177641e-01
9.306640625000000000e-01 -8.945499267423671075e-01
9.307861328125000000e-01 -8.948664916115427470e-01
9.309082031250000000e-01 -8.951825300538164276e-01
9.310302734375000000e-01 -8.954980418832720890e-01
9.311523437500000000e-01 -8.958130269143013136e-01
9.312744140625000000e-01 -8.961274849616072125e-01
9.313964843750000000e-01 -8.964414158402017607e-01
9.315185546875000000e-01 -8.967548193654079070e-01
9.316406250000000000e-01 -8.970676953528576858e-01
9.317626953125000000e-01 -8.973800436184953266e-01
9.318847656250000000e-01 -8.976918639785732568e-01
9.320068359375000000e-01 -8.980031562496566533e-01
9.321289062500000000e-01 -8.983139202486193353e-01
9.322509765625000000e-01 -8.986241557926477608e-01
9.323730468750000000e-01 -8.989338626992375847e-01
9.324951171875000000e-01 -8.992430407861965458e-01
9.326171875000000000e-01 -8.995516898716429122e-01
9.327392578125000000e-01 -8.998598097740069246e-01
9.328613281250000000e-01 -9.001674003120290202e-01
9.329833984375000000e-01 -9.004744613047619417e-01
9.331054687500000000e-01 -9.007809925715691834e-01
9.332275390625000000e-01 -9.010869939321269895e-01
9.333496093750000000e-01 -9.013924652064221332e-01
9.334716796875000000e-01 -9.016974062147540270e-01
9.335937500000000000e-01 -9.020018167777332785e-01
9.337158203125000000e-01 -9.023056967162834674e-01
9.338378906250000000e-01 -9.026090458516394799e-01
9.339599609375000000e-01 -9.029118640053491740e-01
9.340820312500000000e-01 -9.032141509992722694e-01
9.342041015625000000e-01 -9.035159066555813467e-01
9.343261718750000000e-01 -9.038171307967608481e-01
9.344482421875000000e-01 -9.041178232456089647e-01
9.345703125000000000e-01 -9.044179838252353054e-01
9.346923828125000000e-01 -9.047176123590638941e-01
9.348144531250000000e-01 -9.050167086708303943e-01
9.349365234375000000e-01 -9.053152725845848847e-01
9.350585937500000000e-01 -9.056133039246889727e-01
9.351806640625000000e-01 -9.059108025158193467e-01
9.353027343750000000e-01 -9.062077681829646680e-01
9.354248046875000000e-01 -9.065042007514280131e-01
9.355468750000000000e-01 -9.068001000468254302e-01
9.356689453125000000e-01 -9.070954658950876048e-01
9.357910156250000000e-01 -9.073902981224573061e-01
9.359130859375000000e-01 -9.076845965554937168e-01
9.360351562500000000e-01 -9.079783610210676592e-01
9.361572265625000000e-01 -9.082715913463654811e-01
9.362792968750000000e-01 -9.085642873588870572e-01
9.364013671875000000e-01 -9.088564488864471214e-01
9.365234375000000000e-01 -9.091480757571746008e-01
9.366455078125000000e-01 -9.094391677995126155e-01
9.367675781250000000e-01 -9.097297248422193672e-01
9.368896484375000000e-01 -9.100197467143678054e-01
9.370117187500000000e-01 -9.103092332453451840e-01
9.371337890625000000e-01 -9.105981842648543934e-01
9.372558593750000000e-01 -9.108865996029129608e-01
9.373779296875000000e-01 -9.111744790898533841e-01
9.375000000000000000e-01 -9.114618225563233533e-01
9.376220703125000000e-01 -9.117486298332868611e-01
9.377441406250000000e-01 -9.120349007520219820e-01
9.378662109375000000e-01 -9.123206351441230932e-01
9.379882812500000000e-01 -9.126058328414998755e-01
9.381103515625000000e-01 -9.128904936763780897e-01
9.382324218750000000e-01 -9.131746174812989114e-01
9.383544921875000000e-01 -9.134582040891200405e-01
9.384765625000000000e-01 -9.137412533330138142e-01
9.385986328125000000e-01 -9.140237650464706487e-01
9.387207031250000000e-01 -9.143057390632957082e-01
9.388427734375000000e-01 -9.145871752176112368e-01
9.389648437500000000e-01 -9.148680733438548929e-01
9.390869140625000000e-01 -9.151484332767827468e-01
9.392089843750000000e-01 -9.154282548514651729e-01
9.393310546875000000e-01 -9.157075379032909579e-01
9.394531250000000000e-01 -9.159862822679646355e-01
9.395751953125000000e-01 -9.162644877815087074e-01
9.396972656250000000e-01 -9.165421542802612009e-01
9.398193359375000000e-01 -9.168192816008789991e-01
9.399414062500000000e-01 -9.170958695803343996e-01
9.400634765625000000e-01 -9.173719180559183339e-01
9.401855468750000000e-01 -9.176474268652384803e-01
9.403076171875000000e-01 -9.179223958462201516e-01
9.404296875000000000e-01 -9.181968248371057406e-01
9.405517578125000000e-01 -9.184707136764563851e-01
9.406738281250000000e-01 -9.187440622031499693e-01
9.407958984375000000e-01 -9.190168702563829006e-01
9.409179687500000000e-01 -9.192891376756686661e-01
9.410400390625000000e-01 -9.195608643008400529e-01
9.411621093750000000e-01 -9.198320499720465948e-01
9.412841796875000000e-01 -9.201026945297574589e-01
9.414062500000000000e-01 -9.203727978147585587e-01
9.415283203125000000e-01 -9.206423596681558852e-01
9.416503906250000000e-01 -9.209113799313729531e-01
9.417724609375000000e-01 -9.211798584461519113e-01
9.418945312500000000e-01 -9.214477950545536533e-01
9.420166015625000000e-01 -9.217151895989584842e-01
9.421386718750000000e-01 -9.219820419220644547e-01
9.422607421875000000e-01 -9.222483518668899150e-01
9.423828125000000000e-01 -9.225141192767707388e-01
9.425048828125000000e-01 -9.227793439953634325e-01
9.426269531250000000e-01 -9.230440258666426923e-01
9.427490234375000000e-01 -9.233081647349037357e-01
9.428710937500000000e-01 -9.235717604447593043e-01
9.429931640625000000e-01 -9.238348128411442151e-01
9.431152343750000000e-01 -9.240973217693103647e-01
9.432373046875000000e-01 -9.243592870748311707e-01
9.433593750000000000e-01 -9.246207086035989064e-01
9.434814453125000000e-01 -9.248815862018261447e-01
9.436035156250000000e-01 -9.251419197160452024e-01
9.437255859375000000e-01 -9.254017089931089179e-01
9.438476562500000000e-01 -9.256609538801890968e-01
9.439697265625000000e-01 -9.259196542247800643e-01
9.440917968750000000e-01 -9.261778098746936694e-01
9.442138671875000000e-01 -9.264354206780645029e-01
9.443359375000000000e-01 -9.266924864833461228e-01
9.444580078125000000e-01 -9.269490071393137187e-01
9.445800781250000000e-01 -9.272049824950627794e-01
9.447021484375000000e-01 -9.274604124000096483e-01
9.448242187500000000e-01 -9.277152967038913012e-01
9.449462890625000000e-01 -9.279696352567661233e-01
9.450683593750000000e-01 -9.282234279090129103e-01
9.451904296875000000e-01 -9.284766745113323116e-01
9.453125000000000000e-01 -9.287293749147457200e-01
9.454345703125000000e-01 -9.289815289705960488e-01
9.455566406250000000e-01 -9.292331365305477320e-01
9.456787109375000000e-01 -9.294841974465861689e-01
9.458007812500000000e-01 -9.297347115710190568e-01
9.459228515625000000e-01 -9.299846787564752804e-01
9.460449218750000000e-01 -9.302340988559052448e-01
9.461669921875000000e-01 -9.304829717225820973e-01
9.462890625000000000e-01 -9.307312972100998394e-01
9.464111328125000000e-01 -9.309790751723754365e-01
9.465332031250000000e-01 -9.312263054636469306e-01
9.466552734375000000e-01 -9.314729879384758826e-01
9.467773437500000000e-01 -9.317191224517444859e-01
9.468994140625000000e-01 -9.319647088586587858e-01
9.470214843750000000e-01 -9.322097470147461262e-01
9.471435546875000000e-01 -9.324542367758575923e-01
9.472656250000000000e-01 -9.326981779981654563e-01
9.473876953125000000e-01 -9.329415705381658430e-01
9.475097656250000000e-01 -9.331844142526767305e-01
9.476318359375000000e-01 -9.334267089988399491e-01
9.477539062500000000e-01 -9.336684546341191826e-01
9.478759765625000000e-01 -9.339096510163023002e-01
9.479980468750000000e-01 -9.341502980034993575e-01
9.481201171875000000e-01 -9.343903954541438184e-01
9.482421875000000000e-01 -9.346299432269924434e-01
9.483642578125000000e-01 -9.348689411811262895e-01
9.484863281250000000e-01 -9.351073891759479340e-01
9.486083984375000000e-01 -9.353452870711854716e-01
9.487304687500000000e-01 -9.355826347268887400e-01
9.488525390625000000e-01 -9.358194320034329827e-01
9.489746093750000000e-01 -9.360556787615162966e-01
9.490966796875000000e-01 -9.362913748621608523e-01
9.492187500000000000e-01 -9.365265201667121175e-01
9.493408203125000000e-01 -9.367611145368411885e-01
9.494628906250000000e-01 -9.369951578345414589e-01
9.495849609375000000e-01 -9.372286499221316181e-01
9.497070312500000000e-01 -9.374615906622538741e-01
9.498291015625000000e-01 -9.376939799178760637e-01
9.499511718750000000e-01 -9.379258175522886543e-01
9.500732421875000000e-01 -9.381571034291079636e-01
9.501953125000000000e-01 -9.383878374122744948e-01
9.503173828125000000e-01 -9.386180193660533799e-01
9.504394531250000000e-01 -9.388476491550342695e-01
9.505615234375000000e-01 -9.390767266441323313e-01
9.506835937500000000e-01 -9.393052516985863631e-01
9.508056640625000000e-01 -9.395332241839619014e-01
9.509277343750000000e-01 -9.397606439661481126e-01
9.510498046875000000e-01 -9.399875109113599025e-01
9.511718750000000000e-01 -9.402138248861371395e-01
9.512939453125000000e-01 -9.404395857573455419e-01
9.514160156250000000e-01 -9.406647933921753468e-01
9.515380859375000000e-01 -9.408894476581428634e-01
9.516601562500000000e-01 -9.411135484230896964e-01
9.517822265625000000e-01 -9.413370955551838559e-01
9.519042968750000000e-01 -9.415600889229170933e-01
9.520263671875000000e-01 -9.417825283951091198e-01
9.521484375000000000e-01 -9.420044138409038315e-01
9.522705078125000000e-01 -9.422257451297726405e-01
9.523925781250000000e-01 -9.424465221315108110e-01
9.525146484375000000e-01 -9.426667447162422331e-01
9.526367187500000000e-01 -9.428864127544146490e-01
9.527587890625000000e-01 -9.431055261168035386e-01
9.528808593750000000e-01 -9.433240846745100106e-01
9.530029296875000000e-01 -9.435420882989616898e-01
9.531250000000000000e-01 -9.437595368619124958e-01
9.532470703125000000e-01 -9.439764302354433090e-01
9.533691406250000000e-01 -9.441927682919611931e-01
9.534912109375000000e-01 -9.444085509042003945e-01
9.536132812500000000e-01 -9.446237779452207883e-01
9.537353515625000000e-01 -9.448384492884105423e-01
9.538574218750000000e-01 -9.450525648074838969e-01
9.539794921875000000e-01 -9.452661243764821641e-01
9.541015625000000000e-01 -9.454791278697732837e-01
9.542236328125000000e-01 -9.456915751620537103e-01
9.543457031250000000e-01 -9.459034661283451939e-01
9.544677734375000000e-01 -9.461148006439987768e-01
9.545898437500000000e-01 -9.463255785846907964e-01
9.547119140625000000e-01 -9.465357998264267714e-01
9.548339843750000000e-01 -9.467454642455385150e-01
9.549560546875000000e-01 -9.469545717186862444e-01
9.550781250000000000e-01 -9.471631221228569153e-01
9.552001953125000000e-01 -9.473711153353661096e-01
9.553222656250000000e-01 -9.475785512338564809e-01
9.554443359375000000e-01 -9.477854296962991976e-01
9.555664062500000000e-01 -9.479917506009924999e-01
9.556884765625000000e-01 -9.481975138265635872e-01
9.558105468750000000e-01 -9.484027192519671745e-01
9.559326171875000000e-01 -9.486073667564860479e-01
9.560546875000000000e-01 -9.488114562197311752e-01
9.561767578125000000e-01 -9.490149875216424835e-01
9.562988281250000000e-01 -9.492179605424870825e-01
9.564208984375000000e-01 -9.494203751628621513e-01
9.565429687500000000e-01 -9.496222312636913854e-01
9.566650390625000000e-01 -9.498235287262284388e-01
9.567871093750000000e-01 -9.500242674320552583e-01
9.569091796875000000e-01 -9.502244472630826388e-01
9.570312500000000000e-01 -9.504240681015491132e-01
9.571533203125000000e-01 -9.506231298300241717e-01
9.572753906250000000e-01 -9.508216323314038210e-01
9.573974609375000000e-01 -9.510195754889145814e-01
9.575195312500000000e-01 -9.512169591861113771e-01
9.576416015625000000e-01 -9.514137833068789796e-01
9.577636718750000000e-01 -9.516100477354305642e-01
9.578857421875000000e-01 -9.518057523563085986e-01
9.580078125000000000e-01 -9.520008970543852866e-01
9.581298828125000000e-01 -9.521954817148617911e-01
9.582519531250000000e-01 -9.523895062232693443e-01
9.583740234375000000e-01 -9.525829704654684704e-01
9.584960937500000000e-01 -9.527758743276484310e-01
9.586181640625000000e-01 -9.529682176963292228e-01
9.587402343750000000e-01 -9.531600004583606900e-01
9.588623046875000000e-01 -9.533512225009213026e-01
9.589843750000000000e-01 -9.535418837115199331e-01
9.591064453125000000e-01 -9.537319839779963004e-01
9.592285156250000000e-01 -9.539215231885185275e-01
9.593505859375000000e-01 -9.541105012315863609e-01
9.594726562500000000e-01 -9.542989179960278401e-01
9.595947265625000000e-01 -9.544867733710034052e-01
9.597167968750000000e-01 -9.546740672460015675e-01
9.598388671875000000e-01 -9.548607995108430169e-01
9.599609375000000000e-01 -9.550469700556774022e-01
9.600830078125000000e-01 -9.552325787709854410e-01
9.602050781250000000e-01 -9.554176255475783641e-01
9.603271484375000000e-01 -9.556021102765981379e-01
9.604492187500000000e-01 -9.557860328495169089e-01
9.605712890625000000e-01 -9.559693931581380033e-01
9.606933593750000000e-01 -9.561521910945950387e-01
9.608154296875000000e-01 -9.563344265513527009e-01
9.609375000000000000e-01 -9.565160994212066337e-01
9.610595703125000000e-01 -9.566972095972835488e-01
9.611816406250000000e-01 -9.568777569730403387e-01
9.613037109375000000e-01 -9.570577414422666296e-01
9.614257812500000000e-01 -9.572371628990814507e-01
9.615478515625000000e-01 -9.574160212379362322e-01
9.616699218750000000e-01 -9.575943163536129177e-01
9.617919921875000000e-01 -9.577720481412250741e-01
9.619140625000000000e-01 -9.579492164962176703e-01
9.620361328125000000e-01 -9.581258213143676317e-01
9.621582031250000000e-01 -9.583018624917820638e-01
9.622802734375000000e-01 -9.584773399249013615e-01
9.624023437500000000e-01 -9.586522535104956555e-01
9.625244140625000000e-01 -9.588266031456686989e-01
9.626464843750000000e-01 -9.590003887278544248e-01
9.627685546875000000e-01 -9.591736101548201665e-01
9.628906250000000000e-01 -9.593462673246627714e-01
9.630126953125000000e-01 -9.595183601358139303e-01
9.631347656250000000e-01 -9.596898884870349589e-01
9.632568359375000000e-01 -9.598608522774209062e-01
9.633789062500000000e-01 -9.600312514063974456e-01
9.635009765625000000e-01 -9.602010857737235394e-01
9.636230468750000000e-01 -9.603703552794899956e-01
9.637451171875000000e-01 -9.605390598241196898e-01
9.638671875000000000e-01 -9.607071993083681205e-01
9.639892578125000000e-01 -9.608747736333235201e-01
9.641113281250000000e-01 -9.610417827004057445e-01
9.642333984375000000e-01 -9.612082264113682717e-01
9.643554687500000000e-01 -9.613741046682957592e-01
9.644775390625000000e-01 -9.615394173736069305e-01
9.645996093750000000e-01 -9.617041644300524661e-01
9.647216796875000000e-01 -9.618683457407158910e-01
9.648437500000000000e-01 -9.620319612090131312e-01
9.649658203125000000e-01 -9.621950107386940676e-01
9.650878906250000000e-01 -9.623574942338406490e-01
9.652099609375000000e-01 -9.625194115988680021e-01
9.653320312500000000e-01 -9.626807627385239874e-01
9.654541015625000000e-01 -9.628415475578906424e-01
9.655761718750000000e-01 -9.630017659623815174e-01
9.656982421875000000e-01 -9.631614178577450058e-01
9.658203125000000000e-01 -9.633205031500612359e-01
9.659423828125000000e-01 -9.634790217457452899e-01
9.660644531250000000e-01 -9.636369735515442070e-01
9.661865234375000000e-01 -9.637943584745393144e-01
9.663085937500000000e-01 -9.639511764221446732e-01
9.664306640625000000e-01 -9.641074273021088548e-01
9.665527343750000000e-01 -9.642631110225129420e-01
9.666748046875000000e-01 -9.644182274917727504e-01
