# x u(x,t)
5.844726562500000000e-01 1.281125725709878274e-02
5.845947265625000000e-01 1.273992672366447594e-02
5.847167968750000000e-01 1.266858869565924174e-02
5.848388671875000000e-01 1.259724321504964752e-02
5.849609375000000000e-01 1.252589032380665990e-02
5.850830078125000000e-01 1.245453006390508793e-02
5.852050781250000000e-01 1.238316247732439319e-02
5.853271484375000000e-01 1.231178760604807396e-02
5.854492187500000000e-01 1.224040549206431051e-02
5.855712890625000000e-01 1.216901617736550201e-02
5.856933593750000000e-01 1.209761970394799407e-02
5.858154296875000000e-01 1.202621611381252120e-02
5.859375000000000000e-01 1.195480544896381642e-02
5.860595703125000000e-01 1.188338775141113517e-02
5.861816406250000000e-01 1.181196306316766378e-02
5.863037109375000000e-01 1.174053142625059061e-02
5.864257812500000000e-01 1.166909288268154835e-02
5.865478515625000000e-01 1.159764747448556801e-02
5.866699218750000000e-01 1.152619524369257430e-02
5.867919921875000000e-01 1.145473623233569938e-02
5.869140625000000000e-01 1.138327048245266031e-02
5.870361328125000000e-01 1.131179803608509810e-02
5.871582031250000000e-01 1.124031893527798441e-02
5.872802734375000000e-01 1.116883322208097815e-02
5.874023437500000000e-01 1.109734093854695784e-02
5.875244140625000000e-01 1.102584212673319609e-02
5.876464843750000000e-01 1.095433682870068995e-02
5.877685546875000000e-01 1.088282508651405162e-02
5.878906250000000000e-01 1.081130694224188317e-02
5.880126953125000000e-01 1.073978243795626480e-02
5.881347656250000000e-01 1.066825161573325791e-02
5.882568359375000000e-01 1.059671451765291199e-02
5.883789062500000000e-01 1.052517118579827937e-02
5.885009765625000000e-01 1.045362166225680990e-02
5.886230468750000000e-01 1.038206598911878623e-02
5.887451171875000000e-01 1.031050420847880351e-02
5.888671875000000000e-01 1.023893636243506863e-02
5.889892578125000000e-01 1.016736249308869064e-02
5.891113281250000000e-01 1.009578264254523509e-02
5.892333984375000000e-01 1.002419685291259382e-02
5.893554687500000000e-01 9.952605166303436085e-03
5.894775390625000000e-01 9.881007624832911784e-03
5.895996093750000000e-01 9.809404270620198860e-03
5.897216796875000000e-01 9.737795145787918674e-03
5.898437500000000000e-01 9.666180292461416107e-03
5.899658203125000000e-01 9.594559752770265293e-03
5.900878906250000000e-01 9.522933568846526226e-03
5.902099609375000000e-01 9.451301782826408357e-03
5.903320312500000000e-01 9.379664436849146497e-03
5.904541015625000000e-01 9.308021573056903669e-03
5.905761718750000000e-01 9.236373233595421631e-03
5.906982421875000000e-01 9.164719460613365148e-03
5.908203125000000000e-01 9.093060296262913539e-03
5.909423828125000000e-01 9.021395782699673932e-03
5.910644531250000000e-01 8.949725962081506864e-03
5.911865234375000000e-01 8.878050876570342531e-03
5.913085937500000000e-01 8.806370568330352394e-03
5.914306640625000000e-01 8.734685079529401139e-03
5.915527343750000000e-01 8.662994452338519322e-03
5.916748046875000000e-01 8.591298728930942333e-03
5.917968750000000000e-01 8.519597951484044612e-03
5.919189453125000000e-01 8.447892162176867670e-03
5.920410156250000000e-01 8.376181403192475838e-03
5.921630859375000000e-01 8.304465716716287471e-03
5.922851562500000000e-01 8.232745144936893730e-03
5.924072265625000000e-01 8.161019730045895523e-03
5.925292968750000000e-01 8.089289514236895628e-03
5.926513671875000000e-01 8.017554539707606384e-03
5.927734375000000000e-01 7.945814848657289237e-03
5.928955078125000000e-01 7.874070483288824265e-03
5.930175781250000000e-01 7.802321485807689298e-03
5.931396484375000000e-01 7.730567898421874043e-03
5.932617187500000000e-01 7.658809763342174989e-03
5.933837890625000000e-01 7.587047122781788618e-03
5.935058593750000000e-01 7.515280018957084217e-03
5.936279296875000000e-01 7.443508494087024488e-03
5.937500000000000000e-01 7.371732590392502012e-03
5.938720703125000000e-01 7.299952350097831978e-03
5.939941406250000000e-01 7.228167815428946340e-03
5.941162109375000000e-01 7.156379028615248231e-03
5.942382812500000000e-01 7.084586031888324802e-03
5.943603515625000000e-01 7.012788867481781555e-03
5.944824218750000000e-01 6.940987577632563334e-03
5.946044921875000000e-01 6.869182204578792861e-03
5.947265625000000000e-01 6.797372790562360677e-03
5.948486328125000000e-01 6.725559377826467039e-03
5.949707031250000000e-01 6.653742008617290725e-03
5.950927734375000000e-01 6.581920725183269989e-03
5.952148437500000000e-01 6.510095569774785110e-03
5.953369140625000000e-01 6.438266584644853144e-03
5.954589843750000000e-01 6.366433812048408886e-03
5.955810546875000000e-01 6.294597294242997021e-03
5.957031250000000000e-01 6.222757073488333242e-03
5.958251953125000000e-01 6.150913192045960771e-03
5.959472656250000000e-01 6.079065692179933846e-03
5.960693359375000000e-01 6.007214616155980708e-03
5.961914062500000000e-01 5.935360006242367502e-03
5.963134765625000000e-01 5.863501904709680565e-03
5.964355468750000000e-01 5.791640353829591303e-03
5.965576171875000000e-01 5.719775395877100925e-03
5.966796875000000000e-01 5.647907073127783097e-03
5.968017578125000000e-01 5.576035427860207352e-03
5.969238281250000000e-01 5.504160502354899995e-03
5.970458984375000000e-01 5.432282338893529641e-03
5.971679687500000000e-01 5.360400979760774655e-03
5.972900390625000000e-01 5.288516467241930093e-03
5.974121093750000000e-01 5.216628843625255654e-03
5.975341796875000000e-01 5.144738151200021516e-03
5.976562500000000000e-01 5.072844432257968099e-03
5.977783203125000000e-01 5.000947729092358914e-03
5.979003906250000000e-01 4.929048083997946729e-03
5.980224609375000000e-01 4.857145539271746394e-03
5.981445312500000000e-01 4.785240137211694764e-03
5.982666015625000000e-01 4.713331920118100926e-03
5.983886718750000000e-01 4.641420930293019102e-03
5.985107421875000000e-01 4.569507210039554755e-03
5.986328125000000000e-01 4.497590801662722411e-03
5.987548828125000000e-01 4.425671747469021519e-03
5.988769531250000000e-01 4.353750089766466810e-03
5.989990234375000000e-01 4.281825870865266573e-03
5.991210937500000000e-01 4.209899133075996856e-03
5.992431640625000000e-01 4.137969918711858347e-03
5.993652343750000000e-01 4.066038270086240816e-03
5.994873046875000000e-01 3.994104229515137855e-03
5.996093750000000000e-01 3.922167839315571745e-03
5.997314453125000000e-01 3.850229141805574379e-03
5.998535156250000000e-01 3.778288179305276662e-03
5.999755859375000000e-01 3.706344994135077949e-03
6.000976562500000000e-01 3.634399628617776719e-03
6.002197265625000000e-01 3.562452125076598190e-03
6.003417968750000000e-01 3.490502525836643687e-03
6.004638671875000000e-01 3.418550873224237945e-03
6.005859375000000000e-01 3.346597209566266017e-03
6.007080078125000000e-01 3.274641577191502936e-03
6.008300781250000000e-01 3.202684018429248925e-03
6.009521484375000000e-01 3.130724575610476044e-03
6.010742187500000000e-01 3.058763291067325123e-03
6.011962890625000000e-01 2.986800207132454376e-03
6.013183593750000000e-01 2.914835366140035560e-03
6.014404296875000000e-01 2.842868810424935624e-03
6.015625000000000000e-01 2.770900582323315622e-03
6.016845703125000000e-01 2.698930724172496267e-03
6.018066406250000000e-01 2.626959278310036366e-03
6.019287109375000000e-01 2.554986287075500066e-03
6.020507812500000000e-01 2.483011792807988775e-03
6.021728515625000000e-01 2.411035837848578885e-03
6.022949218750000000e-01 2.339058464539117439e-03
6.024169921875000000e-01 2.267079715221623649e-03
6.025390625000000000e-01 2.195099632239957705e-03
6.026611328125000000e-01 2.123118257937317566e-03
6.027832031250000000e-01 2.051135634659170641e-03
6.029052734375000000e-01 1.979151804750491680e-03
6.030273437500000000e-01 1.907166810557847690e-03
6.031494140625000000e-01 1.835180694428366430e-03
6.032714843750000000e-01 1.763193498709135542e-03
6.033935546875000000e-01 1.691205265748828420e-03
6.035156250000000000e-01 1.619216037895712971e-03
6.036376953125000000e-01 1.547225857499601002e-03
6.037597656250000000e-01 1.475234766910548485e-03
6.038818359375000000e-01 1.403242808478815220e-03
6.040039062500000000e-01 1.331250024555618791e-03
6.041259765625000000e-01 1.259256457492044295e-03
6.042480468750000000e-01 1.187262149640391567e-03
6.043701171875000000e-01 1.115267143353263803e-03
6.044921875000000000e-01 1.043271480982904892e-03
6.046142578125000000e-01 9.712752048832015098e-04
6.047363281250000000e-01 8.992783574069718481e-04
6.048583984375000000e-01 8.272809809084128796e-04
6.049804687500000000e-01 7.552831177419956632e-04
6.051025390625000000e-01 6.832848102618223037e-04
6.052246093750000000e-01 6.112861008231003585e-04
6.053466796875000000e-01 5.392870317802076451e-04
6.054687500000000000e-01 4.672876454888103383e-04
6.055908203125000000e-01 3.952879843039127077e-04
6.057128906250000000e-01 3.232880905812978052e-04
6.058349609375000000e-01 2.512880066768632828e-04
6.059570312500000000e-01 1.792877749460466573e-04
6.060791015625000000e-01 1.072874377450078897e-04
6.062011718750000000e-01 3.528703742926391472e-05
6.063232421875000000e-01 -3.671338364494248027e-05
6.064453125000000000e-01 -1.087137831213952604e-04
6.065673828125000000e-01 -1.807141186443688298e-04
6.066894531250000000e-01 -2.527143478578939314e-04
6.068115234375000000e-01 -3.247144284061680521e-04
6.069335937500000000e-01 -3.967143179334052939e-04
6.070556640625000000e-01 -4.687139740835419592e-04
6.071777343750000000e-01 -5.407133545016381800e-04
6.072998046875000000e-01 -6.127124168315641224e-04
6.074218750000000000e-01 -6.847111187189921675e-04
6.075439453125000000e-01 -7.567094178084649578e-04
6.076660156250000000e-01 -8.287072717450331928e-04
6.077880859375000000e-01 -9.007046381747332202e-04
6.079101562500000000e-01 -9.727014747427235094e-04
6.080322265625000000e-01 -1.044697739095781135e-03
6.081542968750000000e-01 -1.116693388879946239e-03
6.082763671875000000e-01 -1.188688381742377103e-03
6.083984375000000000e-01 -1.260682675330026224e-03
6.085205078125000000e-01 -1.332676227290351340e-03
6.086425781250000000e-01 -1.404668995271673429e-03
6.087646484375000000e-01 -1.476660936922264680e-03
6.088867187500000000e-01 -1.548652009891592291e-03
6.090087890625000000e-01 -1.620642171828770876e-03
6.091308593750000000e-01 -1.692631380383737743e-03
6.092529296875000000e-01 -1.764619593207340494e-03
6.093750000000000000e-01 -1.836606767950578088e-03
6.094970703125000000e-01 -1.908592862265588545e-03
6.096191406250000000e-01 -1.980577833804674469e-03
6.097412109375000000e-01 -2.052561640220588405e-03
6.098632812500000000e-01 -2.124544239167575413e-03
6.099853515625000000e-01 -2.196525588299567434e-03
6.101074218750000000e-01 -2.268505645272556829e-03
6.102294921875000000e-01 -2.340484367742113551e-03
6.103515625000000000e-01 -2.412461713364733463e-03
6.104736328125000000e-01 -2.484437639798505338e-03
6.105957031250000000e-01 -2.556412104701364860e-03
6.107177734375000000e-01 -2.628385065733065701e-03
6.108398437500000000e-01 -2.700356480553410109e-03
6.109619140625000000e-01 -2.772326306823798443e-03
6.110839843750000000e-01 -2.844294502206173164e-03
6.112060546875000000e-01 -2.916261024363003222e-03
6.113281250000000000e-01 -2.988225830958775048e-03
6.114501953125000000e-01 -3.060188879658112121e-03
6.115722656250000000e-01 -3.132150128127446798e-03
6.116943359375000000e-01 -3.204109534033577032e-03
6.118164062500000000e-01 -3.276067055044346379e-03
6.119384765625000000e-01 -3.348022648829452816e-03
6.120605468750000000e-01 -3.419976273058985931e-03
6.121826171875000000e-01 -3.491927885404747921e-03
6.123046875000000000e-01 -3.563877443539319005e-03
6.124267578125000000e-01 -3.635824905136347124e-03
6.125488281250000000e-01 -3.707770227871635179e-03
6.126708984375000000e-01 -3.779713369420716756e-03
6.127929687500000000e-01 -3.851654287462201974e-03
6.129150390625000000e-01 -3.923592939674787686e-03
6.130371093750000000e-01 -3.995529283738396761e-03
6.131591796875000000e-01 -4.067463277335389357e-03
6.132812500000000000e-01 -4.139394878148092670e-03
6.134033203125000000e-01 -4.211324043861846243e-03
6.135253906250000000e-01 -4.283250732161908957e-03
6.136474609375000000e-01 -4.355174900736134835e-03
6.137695312500000000e-01 -4.427096507273238328e-03
6.138916015625000000e-01 -4.499015509463277426e-03
6.140136718750000000e-01 -4.570931864998522762e-03
6.141357421875000000e-01 -4.642845531572159165e-03
6.142578125000000000e-01 -4.714756466879685588e-03
6.143798828125000000e-01 -4.786664628617385078e-03
6.145019531250000000e-01 -4.858569974483456684e-03
6.146240234375000000e-01 -4.930472462178054488e-03
6.147460937500000000e-01 -5.002372049402611064e-03
6.148681640625000000e-01 -5.074268693860841881e-03
6.149902343750000000e-01 -5.146162353257516253e-03
6.151123046875000000e-01 -5.218052985299239700e-03
6.152343750000000000e-01 -5.289940547695047221e-03
6.153564453125000000e-01 -5.361824998154816023e-03
6.154785156250000000e-01 -5.433706294391392293e-03
6.156005859375000000e-01 -5.505584394118517334e-03
6.157226562500000000e-01 -5.577459255052044478e-03
6.158447265625000000e-01 -5.649330834910148980e-03
6.159667968750000000e-01 -5.721199091412164893e-03
6.160888671875000000e-01 -5.793063982280475914e-03
6.162109375000000000e-01 -5.864925465238317488e-03
6.163330078125000000e-01 -5.936783498011848938e-03
6.164550781250000000e-01 -6.008638038328630374e-03
6.165771484375000000e-01 -6.080489043918149185e-03
6.166992187500000000e-01 -6.152336472512782810e-03
6.168212890625000000e-01 -6.224180281846259169e-03
6.169433593750000000e-01 -6.296020429655073934e-03
6.170654296875000000e-01 -6.367856873677288365e-03
6.171875000000000000e-01 -6.439689571653054931e-03
6.173095703125000000e-01 -6.511518481325531509e-03
6.174316406250000000e-01 -6.583343560439386920e-03
6.175537109375000000e-01 -6.655164766742060339e-03
6.176757812500000000e-01 -6.726982057982727400e-03
6.177978515625000000e-01 -6.798795391912966328e-03
6.179199218750000000e-01 -6.870604726287310449e-03
6.180419921875000000e-01 -6.942410018861449282e-03
6.181640625000000000e-01 -7.014211227395028385e-03
6.182861328125000000e-01 -7.086008309648906753e-03
6.184082031250000000e-01 -7.157801223386398015e-03
6.185302734375000000e-01 -7.229589926374165552e-03
6.186523437500000000e-01 -7.301374376380022867e-03
6.187744140625000000e-01 -7.373154531175714343e-03
6.188964843750000000e-01 -7.444930348534449342e-03
6.190185546875000000e-01 -7.516701786232695033e-03
6.191406250000000000e-01 -7.588468802048907447e-03
6.192626953125000000e-01 -7.660231353764229700e-03
6.193847656250000000e-01 -7.731989399162867566e-03
6.195068359375000000e-01 -7.803742896031289761e-03
6.196289062500000000e-01 -7.875491802159080568e-03
6.197509765625000000e-01 -7.947236075337931957e-03
6.198730468750000000e-01 -8.018975673362307988e-03
6.199951171875000000e-01 -8.090710554030001653e-03
6.201171875000000000e-01 -8.162440675140995167e-03
6.202392578125000000e-01 -8.234165994498686414e-03
6.203613281250000000e-01 -8.305886469908733624e-03
6.204833984375000000e-01 -8.377602059179471705e-03
6.206054687500000000e-01 -8.449312720123043283e-03
6.207275390625000000e-01 -8.521018410553232031e-03
6.208496093750000000e-01 -8.592719088288243434e-03
6.209716796875000000e-01 -8.664414711147981271e-03
6.210937500000000000e-01 -8.736105236955511721e-03
6.212158203125000000e-01 -8.807790623537670519e-03
6.213378906250000000e-01 -8.879470828723133938e-03
6.214599609375000000e-01 -8.951145810345092005e-03
6.215820312500000000e-01 -9.022815526238302936e-03
6.217041015625000000e-01 -9.094479934241905122e-03
6.218261718750000000e-01 -9.166138992197288629e-03
6.219482421875000000e-01 -9.237792657948957348e-03
6.220703125000000000e-01 -9.309440889345347789e-03
6.221923828125000000e-01 -9.381083644237371913e-03
6.223144531250000000e-01 -9.452720880479907259e-03
6.224365234375000000e-01 -9.524352555930280795e-03
6.225585937500000000e-01 -9.595978628449068626e-03
6.226806640625000000e-01 -9.667599055901124686e-03
6.228027343750000000e-01 -9.739213796153568456e-03
6.229248046875000000e-01 -9.810822807077710511e-03
