# x u(x,t)
3.027343750000000000e-01 8.934035797292856351e-01
3.028564453125000000e-01 8.937351357838290156e-01
3.029785156250000000e-01 8.940661660770188313e-01
3.031005859375000000e-01 8.943966704141181889e-01
3.032226562500000000e-01 8.947266486006999475e-01
3.033447265625000000e-01 8.950561004426464962e-01
3.034667968750000000e-01 8.953850257461498652e-01
3.035888671875000000e-01 8.957134243177113930e-01
3.037109375000000000e-01 8.960412959641430586e-01
3.038330078125000000e-01 8.963686404925663709e-01
3.039550781250000000e-01 8.966954577104127022e-01
3.040771484375000000e-01 8.970217474254245094e-01
3.041992187500000000e-01 8.973475094456532242e-01
3.043212890625000000e-01 8.976727435794619181e-01
3.044433593750000000e-01 8.979974496355236369e-01
3.045654296875000000e-01 8.983216274228220666e-01
3.046875000000000000e-01 8.986452767506517558e-01
3.048095703125000000e-01 8.989683974286184487e-01
3.049316406250000000e-01 8.992909892666381966e-01
3.050537109375000000e-01 8.996130520749388015e-01
3.051757812500000000e-01 8.999345856640588170e-01
3.052978515625000000e-01 9.002555898448482141e-01
3.054199218750000000e-01 9.005760644284690475e-01
3.055419921875000000e-01 9.008960092263937902e-01
3.056640625000000000e-01 9.012154240504075542e-01
3.057861328125000000e-01 9.015343087126064248e-01
3.059082031250000000e-01 9.018526630253991261e-01
3.060302734375000000e-01 9.021704868015059109e-01
3.061523437500000000e-01 9.024877798539590046e-01
3.062744140625000000e-01 9.028045419961037155e-01
3.063964843750000000e-01 9.031207730415962143e-01
3.065185546875000000e-01 9.034364728044066428e-01
3.066406250000000000e-01 9.037516410988164495e-01
3.067626953125000000e-01 9.040662777394206095e-01
3.068847656250000000e-01 9.043803825411262931e-01
3.070068359375000000e-01 9.046939553191537531e-01
3.071289062500000000e-01 9.050069958890361033e-01
3.072509765625000000e-01 9.053195040666199844e-01
3.073730468750000000e-01 9.056314796680646761e-01
3.074951171875000000e-01 9.059429225098426519e-01
3.076171875000000000e-01 9.062538324087406894e-01
3.077392578125000000e-01 9.065642091818582049e-01
3.078613281250000000e-01 9.068740526466085861e-01
3.079833984375000000e-01 9.071833626207190804e-01
3.081054687500000000e-01 9.074921389222300183e-01
3.082275390625000000e-01 9.078003813694968116e-01
3.083496093750000000e-01 9.081080897811881769e-01
3.084716796875000000e-01 9.084152639762873571e-01
3.085937500000000000e-01 9.087219037740912331e-01
3.087158203125000000e-01 9.090280089942122110e-01
3.088378906250000000e-01 9.093335794565760022e-01
3.089599609375000000e-01 9.096386149814235100e-01
3.090820312500000000e-01 9.099431153893100532e-01
3.092041015625000000e-01 9.102470805011060317e-01
3.093261718750000000e-01 9.105505101379964827e-01
3.094482421875000000e-01 9.108534041214815247e-01
3.095703125000000000e-01 9.111557622733768014e-01
3.096923828125000000e-01 9.114575844158124829e-01
3.098144531250000000e-01 9.117588703712342646e-01
3.099365234375000000e-01 9.120596199624038114e-01
3.100585937500000000e-01 9.123598330123975364e-01
3.101806640625000000e-01 9.126595093446079332e-01
3.103027343750000000e-01 9.129586487827431318e-01
3.104248046875000000e-01 9.132572511508272317e-01
3.105468750000000000e-01 9.135553162731999688e-01
3.106689453125000000e-01 9.138528439745172705e-01
3.107910156250000000e-01 9.141498340797515887e-01
3.109130859375000000e-01 9.144462864141909009e-01
3.110351562500000000e-01 9.147422008034401530e-01
3.111572265625000000e-01 9.150375770734204828e-01
3.112792968750000000e-01 9.153324150503696632e-01
3.114013671875000000e-01 9.156267145608421032e-01
3.115234375000000000e-01 9.159204754317089581e-01
3.116455078125000000e-01 9.162136974901582409e-01
3.117675781250000000e-01 9.165063805636950445e-01
3.118896484375000000e-01 9.167985244801415412e-01
3.120117187500000000e-01 9.170901290676367612e-01
3.121337890625000000e-01 9.173811941546372584e-01
3.122558593750000000e-01 9.176717195699172214e-01
3.123779296875000000e-01 9.179617051425679186e-01
3.125000000000000000e-01 9.182511507019980312e-01
3.126220703125000000e-01 9.185400560779346524e-01
3.127441406250000000e-01 9.188284211004218438e-01
3.128662109375000000e-01 9.191162455998220793e-01
3.129882812500000000e-01 9.194035294068152453e-01
3.131103515625000000e-01 9.196902723524003065e-01
3.132324218750000000e-01 9.199764742678933072e-01
3.133544921875000000e-01 9.202621349849291477e-01
3.134765625000000000e-01 9.205472543354611403e-01
3.135986328125000000e-01 9.208318321517607874e-01
3.137207031250000000e-01 9.211158682664182251e-01
3.138427734375000000e-01 9.213993625123424458e-01
3.139648437500000000e-01 9.216823147227608537e-01
3.140869140625000000e-01 9.219647247312202643e-01
3.142089843750000000e-01 9.222465923715859049e-01
3.143310546875000000e-01 9.225279174780425251e-01
3.144531250000000000e-01 9.228086998850937306e-01
3.145751953125000000e-01 9.230889394275624271e-01
3.146972656250000000e-01 9.233686359405910427e-01
3.148193359375000000e-01 9.236477892596410832e-01
3.149414062500000000e-01 9.239263992204940212e-01
3.150634765625000000e-01 9.242044656592507401e-01
3.151855468750000000e-01 9.244819884123318676e-01
3.153076171875000000e-01 9.247589673164779978e-01
3.154296875000000000e-01 9.250354022087495798e-01
3.155517578125000000e-01 9.253112929265269182e-01
3.156738281250000000e-01 9.255866393075108389e-01
3.157958984375000000e-01 9.258614411897221341e-01
3.159179687500000000e-01 9.261356984115017843e-01
3.160400390625000000e-01 9.264094108115114024e-01
3.161621093750000000e-01 9.266825782287331226e-01
3.162841796875000000e-01 9.269552005024696006e-01
3.164062500000000000e-01 9.272272774723440136e-01
3.165283203125000000e-01 9.274988089783006151e-01
3.166503906250000000e-01 9.277697948606044021e-01
3.167724609375000000e-01 9.280402349598413370e-01
3.168945312500000000e-01 9.283101291169183478e-01
3.170166015625000000e-01 9.285794771730638830e-01
3.171386718750000000e-01 9.288482789698273567e-01
3.172607421875000000e-01 9.291165343490794815e-01
3.173828125000000000e-01 9.293842431530127124e-01
3.175048828125000000e-01 9.296514052241409143e-01
3.176269531250000000e-01 9.299180204052990284e-01
3.177490234375000000e-01 9.301840885396446268e-01
3.178710937500000000e-01 9.304496094706566911e-01
3.179931640625000000e-01 9.307145830421360566e-01
3.181152343750000000e-01 9.309790090982055233e-01
3.182373046875000000e-01 9.312428874833099668e-01
3.183593750000000000e-01 9.315062180422168936e-01
3.184814453125000000e-01 9.317690006200152197e-01
3.186035156250000000e-01 9.320312350621171582e-01
3.187255859375000000e-01 9.322929212142567756e-01
3.188476562500000000e-01 9.325540589224906585e-01
3.189697265625000000e-01 9.328146480331986901e-01
3.190917968750000000e-01 9.330746883930827185e-01
3.192138671875000000e-01 9.333341798491674446e-01
3.193359375000000000e-01 9.335931222488011993e-01
3.194580078125000000e-01 9.338515154396545004e-01
3.195800781250000000e-01 9.341093592697213843e-01
3.197021484375000000e-01 9.343666535873191847e-01
3.198242187500000000e-01 9.346233982410879770e-01
3.199462890625000000e-01 9.348795930799916887e-01
3.200683593750000000e-01 9.351352379533175441e-01
3.201904296875000000e-01 9.353903327106760646e-01
3.203125000000000000e-01 9.356448772020016236e-01
3.204345703125000000e-01 9.358988712775522245e-01
3.205566406250000000e-01 9.361523147879098339e-01
3.206787109375000000e-01 9.364052075839803813e-01
3.208007812500000000e-01 9.366575495169927601e-01
3.209228515625000000e-01 9.369093404385013812e-01
3.210449218750000000e-01 9.371605802003841745e-01
3.211669921875000000e-01 9.374112686548429219e-01
3.212890625000000000e-01 9.376614056544041453e-01
3.214111328125000000e-01 9.379109910519187743e-01
3.215332031250000000e-01 9.381600247005621451e-01
3.216552734375000000e-01 9.384085064538341125e-01
3.217773437500000000e-01 9.386564361655592714e-01
3.218994140625000000e-01 9.389038136898870679e-01
3.220214843750000000e-01 9.391506388812915773e-01
3.221435546875000000e-01 9.393969115945719484e-01
3.222656250000000000e-01 9.396426316848520699e-01
3.223876953125000000e-01 9.398877990075813482e-01
3.225097656250000000e-01 9.401324134185344850e-01
3.226318359375000000e-01 9.403764747738105889e-01
3.227539062500000000e-01 9.406199829298348414e-01
3.228759765625000000e-01 9.408629377433577190e-01
3.229980468750000000e-01 9.411053390714552158e-01
3.231201171875000000e-01 9.413471867715286212e-01
3.232421875000000000e-01 9.415884807013054081e-01
3.233642578125000000e-01 9.418292207188385667e-01
3.234863281250000000e-01 9.420694066825066049e-01
3.236083984375000000e-01 9.423090384510148798e-01
3.237304687500000000e-01 9.425481158833937112e-01
3.238525390625000000e-01 9.427866388390001573e-01
3.239746093750000000e-01 9.430246071775174599e-01
3.240966796875000000e-01 9.432620207589550443e-01
3.242187500000000000e-01 9.434988794436480752e-01
3.243408203125000000e-01 9.437351830922592333e-01
3.244628906250000000e-01 9.439709315657769384e-01
3.245849609375000000e-01 9.442061247255166823e-01
3.247070312500000000e-01 9.444407624331199180e-01
3.248291015625000000e-01 9.446748445505557257e-01
3.249511718750000000e-01 9.449083709401194797e-01
3.250732421875000000e-01 9.451413414644336264e-01
3.251953125000000000e-01 9.453737559864476836e-01
3.253173828125000000e-01 9.456056143694380189e-01
3.254394531250000000e-01 9.458369164770084048e-01
3.255615234375000000e-01 9.460676621730899072e-01
3.256835937500000000e-01 9.462978513219405530e-01
3.258056640625000000e-01 9.465274837881461067e-01
3.259277343750000000e-01 9.467565594366197379e-01
3.260498046875000000e-01 9.469850781326021316e-01
3.261718750000000000e-01 9.472130397416615999e-01
3.262939453125000000e-01 9.474404441296940815e-01
3.264160156250000000e-01 9.476672911629236973e-01
3.265380859375000000e-01 9.478935807079020837e-01
3.266601562500000000e-01 9.481193126315087261e-01
3.267822265625000000e-01 9.483444868009514028e-01
3.269042968750000000e-01 9.485691030837664073e-01
3.270263671875000000e-01 9.487931613478171045e-01
3.271484375000000000e-01 9.490166614612963736e-01
3.272705078125000000e-01 9.492396032927243876e-01
3.273925781250000000e-01 9.494619867109503897e-01
3.275146484375000000e-01 9.496838115851521378e-01
3.276367187500000000e-01 9.499050777848354610e-01
3.277587890625000000e-01 9.501257851798352583e-01
3.278808593750000000e-01 9.503459336403150548e-01
3.280029296875000000e-01 9.505655230367674458e-01
3.281250000000000000e-01 9.507845532400132083e-01
3.282470703125000000e-01 9.510030241212028557e-01
3.283691406250000000e-01 9.512209355518155274e-01
3.284912109375000000e-01 9.514382874036595439e-01
3.286132812500000000e-01 9.516550795488720738e-01
3.287353515625000000e-01 9.518713118599202438e-01
3.288574218750000000e-01 9.520869842096002511e-01
3.289794921875000000e-01 9.523020964710371405e-01
3.291015625000000000e-01 9.525166485176865816e-01
3.292236328125000000e-01 9.527306402233324256e-01
3.293457031250000000e-01 9.529440714620893704e-01
3.294677734375000000e-01 9.531569421084011839e-01
3.295898437500000000e-01 9.533692520370413703e-01
3.297119140625000000e-01 9.535810011231136141e-01
3.298339843750000000e-01 9.537921892420513359e-01
3.299560546875000000e-01 9.540028162696182479e-01
3.300781250000000000e-01 9.542128820819073542e-01
3.302001953125000000e-01 9.544223865553430608e-01
3.303222656250000000e-01 9.546313295666788434e-01
3.304443359375000000e-01 9.548397109929989135e-01
3.305664062500000000e-01 9.550475307117178847e-01
3.306884765625000000e-01 9.552547886005807731e-01
3.308105468750000000e-01 9.554614845376632193e-01
3.309326171875000000e-01 9.556676184013712660e-01
3.310546875000000000e-01 9.558731900704415807e-01
3.311767578125000000e-01 9.560781994239416770e-01
3.312988281250000000e-01 9.562826463412699152e-01
3.314208984375000000e-01 9.564865307021555019e-01
3.315429687500000000e-01 9.566898523866582682e-01
3.316650390625000000e-01 9.568926112751693358e-01
3.317871093750000000e-01 9.570948072484111169e-01
3.319091796875000000e-01 9.572964401874368701e-01
3.320312500000000000e-01 9.574975099736310336e-01
3.321533203125000000e-01 9.576980164887094471e-01
3.322753906250000000e-01 9.578979596147192410e-01
3.323974609375000000e-01 9.580973392340392802e-01
3.325195312500000000e-01 9.582961552293793872e-01
3.326416015625000000e-01 9.584944074837813410e-01
3.327636718750000000e-01 9.586920958806184334e-01
3.328857421875000000e-01 9.588892203035956907e-01
3.330078125000000000e-01 9.590857806367498739e-01
3.331298828125000000e-01 9.592817767644497007e-01
3.332519531250000000e-01 9.594772085713956233e-01
3.333740234375000000e-01 9.596720759426199399e-01
3.334960937500000000e-01 9.598663787634873490e-01
3.336181640625000000e-01 9.600601169196946172e-01
3.337402343750000000e-01 9.602532902972706896e-01
3.338623046875000000e-01 9.604458987825763572e-01
3.339843750000000000e-01 9.606379422623051445e-01
3.341064453125000000e-01 9.608294206234826440e-01
3.342285156250000000e-01 9.610203337534675150e-01
3.343505859375000000e-01 9.612106815399500404e-01
3.344726562500000000e-01 9.614004638709536810e-01
3.345947265625000000e-01 9.615896806348342984e-01
3.347167968750000000e-01 9.617783317202808213e-01
3.348388671875000000e-01 9.619664170163141348e-01
3.349609375000000000e-01 9.621539364122890792e-01
3.350830078125000000e-01 9.623408897978924514e-01
3.352050781250000000e-01 9.625272770631445596e-01
3.353271484375000000e-01 9.627130980983987785e-01
3.354492187500000000e-01 9.628983527943408838e-01
3.355712890625000000e-01 9.630830410419906062e-01
3.356933593750000000e-01 9.632671627327006325e-01
3.358154296875000000e-01 9.634507177581568271e-01
3.359375000000000000e-01 9.636337060103785657e-01
3.360595703125000000e-01 9.638161273817185126e-01
3.361816406250000000e-01 9.639979817648629545e-01
3.363037109375000000e-01 9.641792690528316889e-01
3.364257812500000000e-01 9.643599891389778023e-01
3.365478515625000000e-01 9.645401419169883361e-01
3.366699218750000000e-01 9.647197272808845092e-01
3.367919921875000000e-01 9.648987451250206071e-01
3.369140625000000000e-01 9.650771953440849815e-01
3.370361328125000000e-01 9.652550778330998282e-01
3.371582031250000000e-01 9.654323924874217422e-01
3.372802734375000000e-01 9.656091392027410514e-01
3.374023437500000000e-01 9.657853178750819279e-01
3.375244140625000000e-01 9.659609284008034980e-01
3.376464843750000000e-01 9.661359706765981770e-01
3.377685546875000000e-01 9.663104445994932234e-01
3.378906250000000000e-01 9.664843500668502951e-01
3.380126953125000000e-01 9.666576869763650048e-01
3.381347656250000000e-01 9.668304552260680307e-01
3.382568359375000000e-01 9.670026547143238949e-01
3.383789062500000000e-01 9.671742853398321849e-01
3.385009765625000000e-01 9.673453470016274425e-01
3.386230468750000000e-01 9.675158395990781646e-01
3.387451171875000000e-01 9.676857630318875803e-01
3.388671875000000000e-01 9.678551172000946501e-01
3.389892578125000000e-01 9.680239020040726228e-01
3.391113281250000000e-01 9.681921173445295903e-01
3.392333984375000000e-01 9.683597631225090430e-01
3.393554687500000000e-01 9.685268392393887593e-01
3.394775390625000000e-01 9.686933455968825823e-01
3.395996093750000000e-01 9.688592820970391983e-01
3.397216796875000000e-01 9.690246486422420258e-01
3.398437500000000000e-01 9.691894451352104367e-01
3.399658203125000000e-01 9.693536714789992015e-01
3.400878906250000000e-01 9.695173275769976007e-01
3.402099609375000000e-01 9.696804133329315345e-01
3.403320312500000000e-01 9.698429286508614133e-01
3.404541015625000000e-01 9.700048734351838231e-01
3.405761718750000000e-01 9.701662475906307481e-01
3.406982421875000000e-01 9.703270510222700151e-01
3.408203125000000000e-01 9.704872836355051824e-01
3.409423828125000000e-01 9.706469453360755395e-01
3.410644531250000000e-01 9.708060360300558855e-01
3.411865234375000000e-01 9.709645556238577502e-01
3.413085937500000000e-01 9.711225040242276174e-01
3.414306640625000000e-01 9.712798811382490349e-01
