# x u(x,t)
3.137207031250000000e-01 -3.646199119537095190e-01
3.138427734375000000e-01 -3.639237257424515759e-01
3.139648437500000000e-01 -3.632273254442419663e-01
3.140869140625000000e-01 -3.625307114687552068e-01
3.142089843750000000e-01 -3.618338842257913246e-01
3.143310546875000000e-01 -3.611368441252757466e-01
3.144531250000000000e-01 -3.604395915772592440e-01
3.145751953125000000e-01 -3.597421269919175990e-01
3.146972656250000000e-01 -3.590444507795512163e-01
3.148193359375000000e-01 -3.583465633505849013e-01
3.149414062500000000e-01 -3.576484651155680816e-01
3.150634765625000000e-01 -3.569501564851737530e-01
3.151855468750000000e-01 -3.562516378701990338e-01
3.153076171875000000e-01 -3.555529096815644441e-01
3.154296875000000000e-01 -3.548539723303137938e-01
3.155517578125000000e-01 -3.541548262276134618e-01
3.156738281250000000e-01 -3.534554717847537275e-01
3.157958984375000000e-01 -3.527559094131464956e-01
3.159179687500000000e-01 -3.520561395243263503e-01
3.160400390625000000e-01 -3.513561625299498337e-01
3.161621093750000000e-01 -3.506559788417952794e-01
3.162841796875000000e-01 -3.499555888717629237e-01
3.164062500000000000e-01 -3.492549930318741835e-01
3.165283203125000000e-01 -3.485541917342711016e-01
3.166503906250000000e-01 -3.478531853912175120e-01
3.167724609375000000e-01 -3.471519744150971531e-01
3.168945312500000000e-01 -3.464505592184145555e-01
3.170166015625000000e-01 -3.457489402137938206e-01
3.171386718750000000e-01 -3.450471178139797868e-01
3.172607421875000000e-01 -3.443450924318361417e-01
3.173828125000000000e-01 -3.436428644803465882e-01
3.175048828125000000e-01 -3.429404343726135118e-01
3.176269531250000000e-01 -3.422378025218587028e-01
3.177490234375000000e-01 -3.415349693414220789e-01
3.178710937500000000e-01 -3.408319352447625739e-01
3.179931640625000000e-01 -3.401287006454569717e-01
3.181152343750000000e-01 -3.394252659571997954e-01
3.182373046875000000e-01 -3.387216315938039179e-01
3.183593750000000000e-01 -3.380177979691990631e-01
3.184814453125000000e-01 -3.373137654974325272e-01
3.186035156250000000e-01 -3.366095345926685134e-01
3.187255859375000000e-01 -3.359051056691876869e-01
3.188476562500000000e-01 -3.352004791413877860e-01
3.189697265625000000e-01 -3.344956554237821789e-01
3.190917968750000000e-01 -3.337906349310006404e-01
3.192138671875000000e-01 -3.330854180777884088e-01
3.193359375000000000e-01 -3.323800052790066295e-01
3.194580078125000000e-01 -3.316743969496310229e-01
3.195800781250000000e-01 -3.309685935047532723e-01
3.197021484375000000e-01 -3.302625953595793029e-01
3.198242187500000000e-01 -3.295564029294292818e-01
3.199462890625000000e-01 -3.288500166297385063e-01
3.200683593750000000e-01 -3.281434368760554054e-01
3.201904296875000000e-01 -3.274366640840428166e-01
3.203125000000000000e-01 -3.267296986694770422e-01
3.204345703125000000e-01 -3.260225410482475161e-01
3.205566406250000000e-01 -3.253151916363569707e-01
3.206787109375000000e-01 -3.246076508499206037e-01
3.208007812500000000e-01 -3.238999191051667448e-01
3.209228515625000000e-01 -3.231919968184354119e-01
3.210449218750000000e-01 -3.224838844061793108e-01
3.211669921875000000e-01 -3.217755822849625580e-01
3.212890625000000000e-01 -3.210670908714612914e-01
3.214111328125000000e-01 -3.203584105824622275e-01
3.215332031250000000e-01 -3.196495418348643258e-01
3.216552734375000000e-01 -3.189404850456765694e-01
3.217773437500000000e-01 -3.182312406320186859e-01
3.218994140625000000e-01 -3.175218090111209812e-01
3.220214843750000000e-01 -3.168121906003238952e-01
3.221435546875000000e-01 -3.161023858170774470e-01
3.222656250000000000e-01 -3.153923950789417341e-01
3.223876953125000000e-01 -3.146822188035858781e-01
3.225097656250000000e-01 -3.139718574087881353e-01
3.226318359375000000e-01 -3.132613113124362303e-01
3.227539062500000000e-01 -3.125505809325258566e-01
3.228759765625000000e-01 -3.118396666871613432e-01
3.229980468750000000e-01 -3.111285689945553767e-01
3.231201171875000000e-01 -3.104172882730281136e-01
3.232421875000000000e-01 -3.097058249410081232e-01
3.233642578125000000e-01 -3.089941794170305012e-01
3.234863281250000000e-01 -3.082823521197383676e-01
3.236083984375000000e-01 -3.075703434678811465e-01
3.237304687500000000e-01 -3.068581538803151210e-01
3.238525390625000000e-01 -3.061457837760034884e-01
3.239746093750000000e-01 -3.054332335740148063e-01
3.240966796875000000e-01 -3.047205036935239364e-01
3.242187500000000000e-01 -3.040075945538119329e-01
3.243408203125000000e-01 -3.032945065742645441e-01
3.244628906250000000e-01 -3.025812401743731006e-01
3.245849609375000000e-01 -3.018677957737339601e-01
3.247070312500000000e-01 -3.011541737920481743e-01
3.248291015625000000e-01 -3.004403746491207117e-01
3.249511718750000000e-01 -2.997263987648616235e-01
3.250732421875000000e-01 -2.990122465592844891e-01
3.251953125000000000e-01 -2.982979184525066385e-01
3.253173828125000000e-01 -2.975834148647486521e-01
3.254394531250000000e-01 -2.968687362163349719e-01
3.255615234375000000e-01 -2.961538829276922358e-01
3.256835937500000000e-01 -2.954388554193506100e-01
3.258056640625000000e-01 -2.947236541119420128e-01
3.259277343750000000e-01 -2.940082794262011689e-01
3.260498046875000000e-01 -2.932927317829642777e-01
3.261718750000000000e-01 -2.925770116031700674e-01
3.262939453125000000e-01 -2.918611193078580190e-01
3.264160156250000000e-01 -2.911450553181689771e-01
3.265380859375000000e-01 -2.904288200553451493e-01
3.266601562500000000e-01 -2.897124139407292742e-01
3.267822265625000000e-01 -2.889958373957644544e-01
3.269042968750000000e-01 -2.882790908419943787e-01
3.270263671875000000e-01 -2.875621747010623230e-01
3.271484375000000000e-01 -2.868450893947121494e-01
3.272705078125000000e-01 -2.861278353447858636e-01
3.273925781250000000e-01 -2.854104129732262796e-01
3.275146484375000000e-01 -2.846928227020740221e-01
3.276367187500000000e-01 -2.839750649534689697e-01
3.277587890625000000e-01 -2.832571401496500885e-01
3.278808593750000000e-01 -2.825390487129532668e-01
3.280029296875000000e-01 -2.818207910658136472e-01
3.281250000000000000e-01 -2.811023676307637942e-01
3.282470703125000000e-01 -2.803837788304332501e-01
3.283691406250000000e-01 -2.796650250875496457e-01
3.284912109375000000e-01 -2.789461068249372011e-01
3.286132812500000000e-01 -2.782270244655170033e-01
3.287353515625000000e-01 -2.775077784323066177e-01
3.288574218750000000e-01 -2.767883691484201436e-01
3.289794921875000000e-01 -2.760687970370671596e-01
3.291015625000000000e-01 -2.753490625215538334e-01
3.292236328125000000e-01 -2.746291660252811462e-01
3.293457031250000000e-01 -2.739091079717457800e-01
3.294677734375000000e-01 -2.731888887845393410e-01
3.295898437500000000e-01 -2.724685088873481376e-01
3.297119140625000000e-01 -2.717479687039532910e-01
3.298339843750000000e-01 -2.710272686582297363e-01
3.299560546875000000e-01 -2.703064091741468888e-01
3.300781250000000000e-01 -2.695853906757678664e-01
3.302001953125000000e-01 -2.688642135872492678e-01
3.303222656250000000e-01 -2.681428783328408949e-01
3.304443359375000000e-01 -2.674213853368856975e-01
3.305664062500000000e-01 -2.666997350238195508e-01
3.306884765625000000e-01 -2.659779278181706452e-01
3.308105468750000000e-01 -2.652559641445596528e-01
3.309326171875000000e-01 -2.645338444276989498e-01
3.310546875000000000e-01 -2.638115690923933943e-01
3.311767578125000000e-01 -2.630891385635383828e-01
3.312988281250000000e-01 -2.623665532661216271e-01
3.314208984375000000e-01 -2.616438136252214330e-01
3.315429687500000000e-01 -2.609209200660067007e-01
3.316650390625000000e-01 -2.601978730137371465e-01
3.317871093750000000e-01 -2.594746728937627478e-01
3.319091796875000000e-01 -2.587513201315235212e-01
3.320312500000000000e-01 -2.580278151525493002e-01
3.321533203125000000e-01 -2.573041583824592915e-01
3.322753906250000000e-01 -2.565803502469622410e-01
3.323974609375000000e-01 -2.558563911718557127e-01
3.325195312500000000e-01 -2.551322815830264767e-01
3.326416015625000000e-01 -2.544080219064490112e-01
3.327636718750000000e-01 -2.536836125681872223e-01
3.328857421875000000e-01 -2.529590539943919469e-01
3.330078125000000000e-01 -2.522343466113027288e-01
3.331298828125000000e-01 -2.515094908452459310e-01
3.332519531250000000e-01 -2.507844871226357908e-01
3.333740234375000000e-01 -2.500593358699731428e-01
3.334960937500000000e-01 -2.493340375138458076e-01
3.336181640625000000e-01 -2.486085924809282310e-01
3.337402343750000000e-01 -2.478830011979809012e-01
3.338623046875000000e-01 -2.471572640918504593e-01
3.339843750000000000e-01 -2.464313815894695892e-01
3.341064453125000000e-01 -2.457053541178559897e-01
3.342285156250000000e-01 -2.449791821041130968e-01
3.343505859375000000e-01 -2.442528659754290010e-01
3.344726562500000000e-01 -2.435264061590770579e-01
3.345947265625000000e-01 -2.427998030824145559e-01
3.347167968750000000e-01 -2.420730571728836600e-01
3.348388671875000000e-01 -2.413461688580099129e-01
3.349609375000000000e-01 -2.406191385654033454e-01
3.350830078125000000e-01 -2.398919667227567554e-01
3.352050781250000000e-01 -2.391646537578469289e-01
3.353271484375000000e-01 -2.384372000985332807e-01
3.354492187500000000e-01 -2.377096061727580201e-01
3.355712890625000000e-01 -2.369818724085459294e-01
3.356933593750000000e-01 -2.362539992340039752e-01
3.358154296875000000e-01 -2.355259870773210584e-01
3.359375000000000000e-01 -2.347978363667684309e-01
3.360595703125000000e-01 -2.340695475306979190e-01
3.361816406250000000e-01 -2.333411209975433387e-01
3.363037109375000000e-01 -2.326125571958190530e-01
3.364257812500000000e-01 -2.318838565541206931e-01
3.365478515625000000e-01 -2.311550195011237707e-01
3.366699218750000000e-01 -2.304260464655845109e-01
3.367919921875000000e-01 -2.296969378763387137e-01
3.369140625000000000e-01 -2.289676941623026707e-01
3.370361328125000000e-01 -2.282383157524711659e-01
3.371582031250000000e-01 -2.275088030759190860e-01
3.372802734375000000e-01 -2.267791565617996441e-01
3.374023437500000000e-01 -2.260493766393453230e-01
3.375244140625000000e-01 -2.253194637378667653e-01
3.376464843750000000e-01 -2.245894182867529398e-01
3.377685546875000000e-01 -2.238592407154705033e-01
3.378906250000000000e-01 -2.231289314535646606e-01
3.380126953125000000e-01 -2.223984909306570557e-01
3.381347656250000000e-01 -2.216679195764472976e-01
3.382568359375000000e-01 -2.209372178207116011e-01
3.383789062500000000e-01 -2.202063860933030637e-01
3.385009765625000000e-01 -2.194754248241509442e-01
3.386230468750000000e-01 -2.187443344432611902e-01
3.387451171875000000e-01 -2.180131153807151889e-01
3.388671875000000000e-01 -2.172817680666704887e-01
3.389892578125000000e-01 -2.165502929313596336e-01
3.391113281250000000e-01 -2.158186904050908572e-01
3.392333984375000000e-01 -2.150869609182469444e-01
3.393554687500000000e-01 -2.143551049012854537e-01
3.394775390625000000e-01 -2.136231227847386338e-01
3.395996093750000000e-01 -2.128910149992125633e-01
3.397216796875000000e-01 -2.121587819753871784e-01
3.398437500000000000e-01 -2.114264241440167169e-01
3.399658203125000000e-01 -2.106939419359281085e-01
3.400878906250000000e-01 -2.099613357820218629e-01
3.402099609375000000e-01 -2.092286061132714592e-01
3.403320312500000000e-01 -2.084957533607226521e-01
3.404541015625000000e-01 -2.077627779554938325e-01
3.405761718750000000e-01 -2.070296803287755838e-01
3.406982421875000000e-01 -2.062964609118305426e-01
3.408203125000000000e-01 -2.055631201359927329e-01
3.409423828125000000e-01 -2.048296584326673442e-01
3.410644531250000000e-01 -2.040960762333313971e-01
3.411865234375000000e-01 -2.033623739695320787e-01
3.413085937500000000e-01 -2.026285520728879075e-01
3.414306640625000000e-01 -2.018946109750869577e-01
3.415527343750000000e-01 -2.011605511078881081e-01
3.416748046875000000e-01 -2.004263729031196817e-01
3.417968750000000000e-01 -1.996920767926802232e-01
3.419189453125000000e-01 -1.989576632085368613e-01
3.420410156250000000e-01 -1.982231325827261414e-01
3.421630859375000000e-01 -1.974884853473537483e-01
3.422851562500000000e-01 -1.967537219345936728e-01
3.424072265625000000e-01 -1.960188427766881014e-01
3.425292968750000000e-01 -1.952838483059476660e-01
3.426513671875000000e-01 -1.945487389547506107e-01
3.427734375000000000e-01 -1.938135151555430424e-01
3.428955078125000000e-01 -1.930781773408377366e-01
3.430175781250000000e-01 -1.923427259432154701e-01
3.431396484375000000e-01 -1.916071613953230501e-01
3.432617187500000000e-01 -1.908714841298741471e-01
3.433837890625000000e-01 -1.901356945796490727e-01
3.435058593750000000e-01 -1.893997931774934196e-01
3.436279296875000000e-01 -1.886637803563191162e-01
3.437500000000000000e-01 -1.879276565491040107e-01
3.438720703125000000e-01 -1.871914221888901497e-01
3.439941406250000000e-01 -1.864550777087855271e-01
3.441162109375000000e-01 -1.857186235419625853e-01
3.442382812500000000e-01 -1.849820601216584648e-01
3.443603515625000000e-01 -1.842453878811741996e-01
3.444824218750000000e-01 -1.835086072538752722e-01
3.446044921875000000e-01 -1.827717186731906696e-01
3.447265625000000000e-01 -1.820347225726130780e-01
3.448486328125000000e-01 -1.812976193856980223e-01
3.449707031250000000e-01 -1.805604095460646985e-01
3.450927734375000000e-01 -1.798230934873943643e-01
3.452148437500000000e-01 -1.790856716434312823e-01
3.453369140625000000e-01 -1.783481444479815270e-01
3.454589843750000000e-01 -1.776105123349134562e-01
3.455810546875000000e-01 -1.768727757381569621e-01
3.457031250000000000e-01 -1.761349350917036094e-01
3.458251953125000000e-01 -1.753969908296059144e-01
3.459472656250000000e-01 -1.746589433859775664e-01
3.460693359375000000e-01 -1.739207931949927344e-01
3.461914062500000000e-01 -1.731825406908863163e-01
3.463134765625000000e-01 -1.724441863079531068e-01
3.464355468750000000e-01 -1.717057304805481022e-01
3.465576171875000000e-01 -1.709671736430856404e-01
3.466796875000000000e-01 -1.702285162300400112e-01
3.468017578125000000e-01 -1.694897586759437913e-01
3.469238281250000000e-01 -1.687509014153895648e-01
3.470458984375000000e-01 -1.680119448830277862e-01
3.471679687500000000e-01 -1.672728895135675853e-01
3.472900390625000000e-01 -1.665337357417761566e-01
3.474121093750000000e-01 -1.657944840024786204e-01
3.475341796875000000e-01 -1.650551347305576899e-01
3.476562500000000000e-01 -1.643156883609537544e-01
3.477783203125000000e-01 -1.635761453286636857e-01
3.479003906250000000e-01 -1.628365060687417820e-01
3.480224609375000000e-01 -1.620967710162987407e-01
3.481445312500000000e-01 -1.613569406065018252e-01
3.482666015625000000e-01 -1.606170152745737267e-01
3.483886718750000000e-01 -1.598769954557938966e-01
3.485107421875000000e-01 -1.591368815854967422e-01
3.486328125000000000e-01 -1.583966740990723487e-01
3.487548828125000000e-01 -1.576563734319653964e-01
3.488769531250000000e-01 -1.569159800196760490e-01
3.489990234375000000e-01 -1.561754942977583716e-01
3.491210937500000000e-01 -1.554349167018212741e-01
3.492431640625000000e-01 -1.546942476675273459e-01
3.493652343750000000e-01 -1.539534876305930222e-01
3.494873046875000000e-01 -1.532126370267885285e-01
3.496093750000000000e-01 -1.524716962919372143e-01
3.497314453125000000e-01 -1.517306658619152204e-01
3.498535156250000000e-01 -1.509895461726517840e-01
3.499755859375000000e-01 -1.502483376601283505e-01
3.500976562500000000e-01 -1.495070407603792118e-01
3.502197265625000000e-01 -1.487656559094897579e-01
3.503417968750000000e-01 -1.480241835435979203e-01
3.504638671875000000e-01 -1.472826240988925062e-01
3.505859375000000000e-01 -1.465409780116141703e-01
3.507080078125000000e-01 -1.457992457180538048e-01
3.508300781250000000e-01 -1.450574276545537056e-01
3.509521484375000000e-01 -1.443155242575062391e-01
3.510742187500000000e-01 -1.435735359633541763e-01
3.511962890625000000e-01 -1.428314632085898872e-01
3.513183593750000000e-01 -1.420893064297557851e-01
3.514404296875000000e-01 -1.413470660634434661e-01
3.515625000000000000e-01 -1.406047425462940981e-01
3.516845703125000000e-01 -1.398623363149971988e-01
3.518066406250000000e-01 -1.391198478062913302e-01
3.519287109375000000e-01 -1.383772774569632935e-01
3.520507812500000000e-01 -1.376346257038482956e-01
3.521728515625000000e-01 -1.368918929838289500e-01
3.522949218750000000e-01 -1.361490797338359149e-01
3.524169921875000000e-01 -1.354061863908469776e-01
3.525390625000000000e-01 -1.346632133918875540e-01
3.526611328125000000e-01 -1.339201611740288567e-01
3.527832031250000000e-01 -1.331770301743898932e-01
3.529052734375000000e-01 -1.324338208301353292e-01
3.530273437500000000e-01 -1.316905335784760156e-01
3.531494140625000000e-01 -1.309471688566687386e-01
